Date,Open,High,Low,Close,Volume,Adj Close
2014-01-10,5.03,5.04,4.79,4.81,13193500,4.81
2014-01-09,5.12,5.17,5.01,5.01,12333400,5.01
2014-01-08,5.15,5.20,5.11,5.13,10012200,5.13
2014-01-07,5.13,5.21,5.11,5.17,12708900,5.17
2014-01-06,5.31,5.39,5.13,5.18,27526500,5.18
2014-01-03,5.25,5.87,5.25,5.54,57462000,5.54
2014-01-02,5.51,5.51,5.30,5.39,57591900,5.39
2014-01-01,5.01,5.01,5.01,5.01,000,5.01
2013-12-31,5.05,5.09,5.00,5.01,9512700,5.01
2013-12-30,5.11,5.14,5.05,5.07,8945900,5.07
2013-12-27,5.12,5.15,5.03,5.09,11814300,5.09
2013-12-26,5.16,5.30,5.10,5.13,18749200,5.13
2013-12-25,5.11,5.24,5.01,5.17,25652000,5.17
2013-12-24,5.56,5.59,5.27,5.34,44606400,5.34
2013-12-23,4.93,5.36,4.87,5.36,32666500,5.36
2013-12-20,4.93,5.02,4.86,4.87,4993600,4.87
2013-12-19,4.98,5.03,4.93,4.93,4040800,4.93
2013-12-18,4.94,4.98,4.90,4.96,4354900,4.96
2013-12-17,4.86,4.97,4.85,4.92,6573100,4.92
2013-12-16,4.95,5.03,4.82,4.85,6669000,4.85
2013-12-13,4.97,5.08,4.95,4.97,6648800,4.97
2013-12-12,4.99,5.05,4.94,4.99,3338900,4.99
2013-12-11,5.06,5.13,4.96,5.02,6557900,5.02
2013-12-10,5.11,5.19,5.06,5.07,17037200,5.07
2013-12-09,5.00,5.18,4.94,5.10,10741600,5.10
2013-12-06,5.02,5.05,4.96,4.99,5992900,4.99
2013-12-05,5.03,5.15,4.93,5.05,21498600,5.05
2013-12-04,4.61,5.20,4.61,5.05,25856500,5.05
2013-12-03,4.76,4.76,4.76,4.76,000,4.76
2013-12-02,4.83,4.84,4.70,4.76,5650500,4.76
2013-11-29,4.86,4.93,4.85,4.88,4041400,4.88
2013-11-28,4.88,4.94,4.84,4.87,4901100,4.87
2013-11-27,4.79,4.87,4.76,4.85,4443300,4.85
2013-11-26,4.77,4.81,4.71,4.80,4877800,4.80
2013-11-25,4.82,4.86,4.71,4.78,5636100,4.78
2013-11-22,4.92,4.92,4.82,4.85,4214900,4.85
2013-11-21,4.81,4.95,4.75,4.90,10094300,4.90
2013-11-20,4.83,4.84,4.77,4.80,3322900,4.80
2013-11-19,4.76,4.85,4.73,4.82,6991400,4.82
2013-11-18,4.64,4.80,4.63,4.75,9161300,4.75
2013-11-15,4.58,4.71,4.56,4.63,5826300,4.63
2013-11-14,4.50,4.58,4.49,4.56,4795100,4.56
2013-11-13,4.57,4.59,4.50,4.51,4335600,4.51
2013-11-12,4.57,4.63,4.55,4.59,7238600,4.59
2013-11-11,4.51,4.56,4.48,4.56,4654300,4.56
2013-11-08,4.63,4.64,4.48,4.51,6994800,4.51
2013-11-07,4.74,4.76,4.61,4.63,5197800,4.63
2013-11-06,4.76,4.80,4.74,4.75,6297300,4.75
2013-11-05,4.73,4.78,4.70,4.76,6559500,4.76
2013-11-04,4.80,4.82,4.75,4.76,4393200,4.76
2013-11-01,4.86,4.87,4.77,4.79,6702900,4.79
2013-10-31,4.95,4.95,4.84,4.87,5178200,4.87
2013-10-30,4.91,4.98,4.81,4.95,5792400,4.95
2013-10-29,5.19,5.19,4.81,4.92,10724700,4.92
2013-10-28,5.16,5.22,5.11,5.15,4098900,5.15
2013-10-25,5.19,5.25,5.14,5.16,5923500,5.16
2013-10-24,5.24,5.28,5.18,5.18,3892400,5.18
2013-10-23,5.34,5.40,5.21,5.22,8509600,5.22
2013-10-22,5.30,5.46,5.30,5.36,19393800,5.36
2013-10-21,5.20,5.26,5.15,5.24,8997600,5.24
2013-10-18,5.20,5.22,5.16,5.20,6554200,5.20
2013-10-17,5.30,5.36,5.18,5.22,12079300,5.22
2013-10-16,5.39,5.40,5.22,5.25,10011300,5.25
2013-10-15,5.21,5.43,5.20,5.38,20631000,5.38
