Date,Open,High,Low,Close,Volume,Adj Close
2014-01-10,26.75,27.26,25.61,25.81,13150300,25.81
2014-01-09,28.05,28.53,26.70,26.76,13588200,26.76
2014-01-08,27.60,28.40,27.50,28.15,12731300,28.15
2014-01-07,27.12,27.79,27.07,27.36,13151600,27.36
2014-01-06,27.65,29.30,26.95,27.16,26209000,27.16
2014-01-03,26.70,28.72,26.70,27.94,28833400,27.94
2014-01-02,24.83,27.27,24.61,26.69,20287900,26.69
2014-01-01,24.79,24.79,24.79,24.79,000,24.79
2013-12-31,24.64,25.29,24.52,24.79,7890600,24.79
2013-12-30,25.64,25.64,24.30,25.00,20411800,25.00
2013-12-27,24.40,25.50,24.29,25.49,14887400,25.49
2013-12-26,24.95,25.26,24.18,24.44,14886900,24.44
2013-12-25,23.32,24.95,23.32,24.90,16762500,24.90
2013-12-24,23.38,23.80,22.85,23.26,5949400,23.26
2013-12-23,23.52,23.76,22.70,23.13,4067200,23.13
2013-12-20,23.61,24.20,22.98,23.47,8540400,23.47
2013-12-19,24.18,24.60,23.38,23.40,5863200,23.40
2013-12-18,23.10,24.32,22.70,23.81,8071000,23.81
2013-12-17,22.90,23.39,22.64,23.13,3851100,23.13
2013-12-16,23.52,24.38,22.78,23.17,7931700,23.17
2013-12-13,23.84,24.55,23.58,24.00,6399700,24.00
2013-12-12,22.86,24.32,22.86,24.30,12022300,24.30
2013-12-11,23.24,23.59,22.66,22.95,4780700,22.95
2013-12-10,23.10,23.56,22.72,23.32,3668900,23.32
2013-12-09,22.61,23.54,22.61,23.26,8691000,23.26
2013-12-06,23.70,23.86,22.14,22.61,13023500,22.61
2013-12-05,24.97,24.97,23.80,24.01,10516100,24.01
2013-12-04,23.69,25.37,23.59,25.08,16568600,25.08
2013-12-03,23.16,23.96,23.00,23.73,5932500,23.73
2013-12-02,23.00,24.50,23.00,23.14,10869400,23.14
2013-11-29,23.23,24.94,23.23,24.52,24639200,24.52
2013-11-28,21.52,22.83,21.52,22.77,17245000,22.77
2013-11-27,21.10,21.86,20.90,21.50,9876100,21.50
2013-11-26,20.78,21.67,20.78,21.09,6179900,21.09
2013-11-25,21.00,21.49,20.75,20.77,9058700,20.77
2013-11-22,21.98,21.98,21.23,21.24,3993700,21.24
2013-11-21,21.40,21.90,20.96,21.85,12449000,21.85
2013-11-20,22.03,22.09,21.23,21.57,5034000,21.57
2013-11-19,21.50,22.52,21.13,21.76,9974200,21.76
2013-11-18,20.50,21.58,20.50,21.51,10440800,21.51
2013-11-15,19.94,20.62,19.94,20.49,9254100,20.49
2013-11-14,19.99,19.99,19.64,19.88,4026300,19.88
2013-11-13,19.91,20.12,19.68,19.69,4147400,19.69
2013-11-12,19.95,20.15,19.87,19.98,4581700,19.98
2013-11-11,19.50,20.25,19.47,19.96,5171600,19.96
2013-11-08,20.20,20.45,19.33,19.59,9410100,19.59
2013-11-07,20.80,20.80,20.24,20.25,5338300,20.25
2013-11-06,20.57,21.45,20.57,20.89,11737800,20.89
2013-11-05,20.47,20.63,19.91,20.51,6971500,20.51
2013-11-04,20.46,20.80,20.34,20.47,5307300,20.47
2013-11-01,20.73,20.77,20.10,20.44,4263900,20.44
2013-10-31,20.80,20.95,20.27,20.78,6507400,20.78
2013-10-30,21.15,21.63,20.50,20.95,10192200,20.95
2013-10-29,22.00,22.16,20.30,21.11,9312000,21.11
2013-10-28,21.60,22.20,21.35,21.99,5825700,21.99
2013-10-25,21.72,22.29,21.20,21.63,8184800,21.63
2013-10-24,22.69,22.75,21.60,21.66,7891700,21.66
2013-10-23,23.84,24.18,22.35,22.69,12098600,22.69
2013-10-22,24.00,24.80,23.30,23.93,10789800,23.93
2013-10-21,22.98,24.25,22.96,24.21,14246300,24.21
2013-10-18,23.00,23.30,22.40,22.99,5982200,22.99
2013-10-17,22.98,24.50,22.65,22.99,11968100,22.99
2013-10-16,23.20,23.43,22.13,22.77,13314400,22.77
2013-10-15,24.35,24.45,22.30,23.66,22297400,23.66
2013-10-14,23.94,24.50,23.52,24.48,11797100,24.48
2013-10-11,23.00,24.45,23.00,24.20,21448000,24.20
2013-10-10,22.96,23.79,22.20,23.28,18174400,23.28
2013-10-09,22.58,23.56,22.32,22.95,25639600,22.95
2013-10-08,20.61,22.32,20.61,22.32,35172100,22.32
2013-10-07,20.29,20.29,20.29,20.29,000,20.29
2013-10-04,20.29,20.29,20.29,20.29,000,20.29
2013-10-03,20.29,20.29,20.29,20.29,000,20.29
2013-10-02,20.29,20.29,20.29,20.29,000,20.29
2013-10-01,20.29,20.29,20.29,20.29,000,20.29
2013-09-30,20.50,20.79,20.00,20.29,13358200,20.29
2013-09-27,18.73,20.53,18.73,20.21,19647900,20.21
2013-09-26,19.26,19.37,18.70,18.71,8805800,18.71
2013-09-25,19.45,19.50,19.00,19.25,8281600,19.25
2013-09-24,19.17,19.49,18.78,19.43,17402800,19.43
2013-09-23,19.29,19.66,19.25,19.35,10428600,19.35
2013-09-20,19.16,19.16,19.16,19.16,000,19.16
2013-09-18,19.44,19.76,18.79,19.16,16559100,19.16
2013-09-17,20.15,20.34,19.41,19.44,11347900,19.44
2013-09-16,20.70,21.20,20.01,20.18,10744300,20.18
2013-09-13,20.75,20.83,20.32,20.63,7386000,20.63
2013-09-12,20.34,20.78,20.33,20.66,14099800,20.66
2013-09-11,20.40,20.58,19.95,20.33,11518200,20.33
2013-09-10,19.50,20.65,19.50,20.38,31307900,20.38
2013-09-09,19.73,20.08,19.29,19.37,16394300,19.37
2013-09-06,20.20,20.36,19.60,19.85,13991800,19.85
2013-09-05,19.72,20.65,19.65,20.23,17068300,20.23
2013-09-04,19.75,20.00,19.56,19.72,8671300,19.72
2013-09-03,19.87,20.17,19.79,19.90,9095100,19.90
2013-09-02,19.46,19.99,19.31,19.74,6290800,19.74
2013-08-30,19.76,20.15,19.42,19.45,10507400,19.45
2013-08-29,19.98,20.21,19.60,19.74,7012900,19.74
2013-08-28,20.25,20.25,19.68,19.90,9313600,19.90
2013-08-27,20.48,20.88,20.07,20.14,9844100,20.14
2013-08-26,19.88,20.58,19.83,20.51,11175800,20.51
2013-08-23,20.25,20.58,19.45,19.75,17387400,19.75
2013-08-22,20.76,20.96,19.90,20.15,10757200,20.15
2013-08-21,21.29,21.30,20.73,20.92,4872500,20.92
2013-08-20,20.50,21.33,20.50,21.12,11137100,21.12
