Date,Open,High,Low,Close,Volume,Adj Close
2014-01-10,4.23,4.24,4.06,4.17,4362800,4.17
2014-01-09,4.35,4.37,4.20,4.22,3522100,4.22
2014-01-08,4.42,4.42,4.21,4.34,2580500,4.34
2014-01-07,4.33,4.44,4.31,4.39,3340900,4.39
2014-01-06,4.52,4.52,4.37,4.37,3904300,4.37
2014-01-03,4.59,4.59,4.50,4.51,4566300,4.51
2014-01-02,4.56,4.61,4.54,4.60,4042500,4.60
2014-01-01,4.58,4.58,4.58,4.58,000,4.58
2013-12-31,4.58,4.65,4.53,4.58,7501800,4.58
2013-12-30,4.64,4.64,4.55,4.60,7316900,4.60
2013-12-27,4.56,4.63,4.54,4.60,4762600,4.60
2013-12-26,4.67,4.67,4.54,4.59,4634100,4.59
2013-12-25,4.55,4.76,4.50,4.67,9652500,4.67
2013-12-24,4.48,4.65,4.48,4.56,6483700,4.56
2013-12-23,4.66,4.66,4.45,4.47,3098500,4.47
2013-12-20,4.70,4.70,4.56,4.57,3158300,4.57
2013-12-19,4.68,4.72,4.64,4.71,2958400,4.71
2013-12-18,4.72,4.72,4.64,4.65,3495000,4.65
2013-12-17,4.67,4.70,4.64,4.69,3442900,4.69
2013-12-16,4.78,4.78,4.65,4.67,4167400,4.67
2013-12-13,4.84,4.86,4.75,4.76,7035800,4.76
2013-12-12,4.85,4.91,4.82,4.84,4643500,4.84
2013-12-11,4.91,4.94,4.83,4.85,4677000,4.85
2013-12-10,4.95,4.99,4.89,4.91,6667800,4.91
2013-12-09,4.96,4.99,4.92,4.95,5099600,4.95
2013-12-06,4.93,5.02,4.92,4.95,7622900,4.95
2013-12-05,4.98,5.05,4.93,4.94,8150100,4.94
2013-12-04,5.00,5.07,4.95,5.00,12268600,5.00
2013-12-03,4.92,5.10,4.90,5.01,11139800,5.01
2013-12-02,4.95,5.07,4.86,4.95,12955600,4.95
2013-11-29,5.13,5.14,4.98,5.09,20520900,5.09
2013-11-28,4.69,5.16,4.66,5.16,27022400,5.16
2013-11-27,4.65,4.72,4.63,4.69,3341200,4.69
2013-11-26,4.70,4.73,4.62,4.65,3672000,4.65
2013-11-25,4.78,4.78,4.70,4.71,4641700,4.71
2013-11-22,4.73,4.80,4.70,4.78,4218800,4.78
2013-11-21,4.78,4.78,4.69,4.74,3954700,4.74
2013-11-20,4.78,4.81,4.74,4.78,2783800,4.78
2013-11-19,4.76,4.82,4.73,4.80,4258500,4.80
2013-11-18,4.68,4.78,4.67,4.77,4180400,4.77
2013-11-15,4.56,4.73,4.56,4.65,3836600,4.65
2013-11-14,4.57,4.59,4.54,4.56,1763900,4.56
2013-11-13,4.70,4.70,4.56,4.57,1696800,4.57
2013-11-12,4.58,4.71,4.57,4.70,2622900,4.70
2013-11-11,4.60,4.65,4.53,4.58,2583600,4.58
2013-11-08,4.77,4.77,4.62,4.65,2395700,4.65
2013-11-07,4.78,4.82,4.75,4.77,2390800,4.77
2013-11-06,4.78,4.89,4.73,4.79,4345500,4.79
2013-11-05,4.76,4.77,4.70,4.77,2877000,4.77
2013-11-04,4.80,4.81,4.71,4.75,2302800,4.75
2013-11-01,4.80,4.81,4.74,4.79,2631600,4.79
2013-10-31,4.80,4.83,4.73,4.79,3056000,4.79
2013-10-30,4.67,4.78,4.65,4.78,3571000,4.78
2013-10-29,4.74,4.82,4.52,4.67,4543400,4.67
2013-10-28,4.85,4.89,4.73,4.77,3126000,4.77
2013-10-25,4.96,5.00,4.80,4.84,3722200,4.84
2013-10-24,5.05,5.06,4.91,4.94,4089700,4.94
2013-10-23,5.15,5.19,5.04,5.05,6160100,5.05
2013-10-22,5.16,5.16,5.10,5.13,7079900,5.13
2013-10-21,5.11,5.17,5.06,5.16,5775500,5.16
2013-10-18,5.12,5.16,5.08,5.11,5707100,5.11
2013-10-17,5.14,5.18,5.09,5.11,6234300,5.11
2013-10-16,5.31,5.31,5.09,5.14,9087700,5.14
2013-10-15,5.34,5.34,5.24,5.31,6535800,5.31
2013-10-14,5.27,5.34,5.24,5.30,7942600,5.30
2013-10-11,5.22,5.33,5.22,5.30,6404100,5.30
2013-10-10,5.35,5.39,5.20,5.21,6518500,5.21
2013-10-09,5.36,5.38,5.32,5.35,4737500,5.35
2013-10-08,5.25,5.38,5.24,5.35,5957800,5.35
2013-10-07,5.24,5.24,5.24,5.24,000,5.24
2013-10-04,5.24,5.24,5.24,5.24,000,5.24
2013-10-03,5.24,5.24,5.24,5.24,000,5.24
2013-10-02,5.24,5.24,5.24,5.24,000,5.24
2013-10-01,5.24,5.24,5.24,5.24,000,5.24
2013-09-30,5.24,5.28,5.21,5.24,3272400,5.24
2013-09-27,5.22,5.29,5.21,5.21,3820900,5.21
2013-09-26,5.26,5.35,5.20,5.21,5962900,5.21
2013-09-25,5.32,5.37,5.25,5.26,6592600,5.26
2013-09-24,5.51,5.51,5.30,5.33,11245900,5.33
2013-09-23,5.48,5.53,5.41,5.51,6557200,5.51
2013-09-20,5.43,5.43,5.43,5.43,000,5.43
2013-09-18,5.49,5.55,5.36,5.43,6498000,5.43
2013-09-17,5.78,5.78,5.50,5.52,12288300,5.52
2013-09-16,5.57,5.83,5.53,5.80,19491800,5.80
2013-09-13,5.46,5.68,5.42,5.58,16266200,5.58
2013-09-12,5.49,5.56,5.42,5.48,10765600,5.48
2013-09-11,5.43,5.63,5.22,5.52,19393900,5.52
2013-09-10,5.38,5.47,5.36,5.40,10264200,5.40
2013-09-09,5.32,5.43,5.27,5.37,9430800,5.37
2013-09-06,5.32,5.34,5.22,5.32,7158800,5.32
2013-09-05,5.58,5.58,5.36,5.38,14851600,5.38
2013-09-04,5.41,5.52,5.36,5.38,10660400,5.38
2013-09-03,5.30,5.38,5.22,5.38,8951100,5.38
2013-09-02,5.25,5.34,5.12,5.32,9376500,5.32
2013-08-30,5.34,5.40,5.22,5.25,12819600,5.25
2013-08-29,5.49,5.49,5.30,5.36,15579600,5.36
2013-08-28,5.45,5.74,5.31,5.56,31199400,5.56
2013-08-27,5.11,5.40,5.05,5.38,19232400,5.38
2013-08-26,5.00,5.08,4.97,5.07,5300800,5.07
2013-08-23,5.14,5.14,4.91,4.95,8041100,4.95
2013-08-22,5.06,5.11,5.03,5.10,5316900,5.10
2013-08-21,5.02,5.13,5.01,5.07,6309200,5.07
