Date,Open,High,Low,Close,Volume,Adj Close
2014-01-10,18.00,18.30,17.52,18.00,4564900,18.00
2014-01-09,19.15,19.16,17.69,18.09,9926000,18.09
2014-01-08,18.98,19.80,18.88,19.38,9156100,19.38
2014-01-07,18.58,19.19,18.32,18.94,7474800,18.94
2014-01-06,19.08,19.46,18.30,18.50,8234400,18.50
2014-01-03,20.00,20.00,19.06,19.14,12806600,19.14
2014-01-02,19.40,20.75,19.21,20.31,17279000,20.31
2014-01-01,19.86,19.86,19.86,19.86,000,19.86
2013-12-31,20.50,21.35,19.86,19.86,26224500,19.86
2013-12-30,20.49,20.49,20.35,20.49,22733300,20.49
2013-12-27,18.63,18.63,18.63,18.63,1875700,18.63
2013-12-26,16.94,16.94,16.94,16.94,000,16.94
2013-12-25,15.45,16.94,15.45,16.94,7885600,16.94
2013-12-24,14.70,15.45,14.67,15.40,2698600,15.40
2013-12-23,14.62,14.77,14.36,14.69,962400,14.69
2013-12-20,14.80,14.91,14.43,14.71,1991800,14.71
2013-12-19,15.22,15.55,14.70,14.79,1680400,14.79
2013-12-18,15.23,15.36,15.00,15.22,1752800,15.22
2013-12-17,15.58,15.67,14.88,15.18,3071100,15.18
2013-12-16,16.18,16.29,15.55,15.67,3280600,15.67
2013-12-13,15.70,16.36,15.44,16.30,5289300,16.30
2013-12-12,15.65,15.98,15.48,15.63,2780700,15.63
2013-12-11,15.42,15.85,15.30,15.60,4208500,15.60
2013-12-10,15.10,15.65,14.73,15.42,5121400,15.42
2013-12-09,14.65,15.18,14.60,15.10,3424300,15.10
2013-12-06,15.20,15.33,14.41,14.60,4004000,14.60
2013-12-05,15.45,15.45,15.01,15.25,3647700,15.25
2013-12-04,15.00,15.67,14.80,15.31,7043500,15.31
2013-12-03,14.12,14.70,13.88,14.47,6914600,14.47
2013-12-02,15.28,15.58,14.71,14.71,7129700,14.71
2013-11-29,16.15,16.66,16.00,16.34,6147900,16.34
2013-11-28,15.41,16.33,15.41,16.19,6595000,16.19
2013-11-27,15.57,16.10,15.35,15.45,6453400,15.45
2013-11-26,15.65,15.75,15.30,15.59,4828200,15.59
2013-11-25,14.93,15.83,14.63,15.59,7245000,15.59
2013-11-22,15.05,15.75,15.01,15.09,6674000,15.09
2013-11-21,14.50,15.09,14.37,15.01,4869200,15.01
2013-11-20,14.85,14.93,14.25,14.63,5561300,14.63
2013-11-19,14.82,15.20,14.66,14.83,6116500,14.83
2013-11-18,15.03,15.15,14.55,14.91,7888700,14.91
2013-11-15,14.32,15.25,14.26,14.90,9498500,14.90
2013-11-14,14.02,14.68,13.80,14.50,7968100,14.50
2013-11-13,14.19,14.87,13.92,14.06,10254000,14.06
2013-11-12,13.63,14.64,13.63,14.41,11216100,14.41
2013-11-11,12.99,14.16,12.90,13.80,10780600,13.80
2013-11-08,12.44,13.25,12.41,12.88,6788300,12.88
2013-11-07,12.68,13.39,12.44,12.62,8885900,12.62
