Date,Open,High,Low,Close,Volume,Adj Close
2014-01-10,13.58,13.89,13.48,13.53,2462900,13.53
2014-01-09,14.16,14.25,13.71,13.75,3234800,13.75
2014-01-08,14.30,14.49,13.96,14.15,4177500,14.15
2014-01-07,13.38,14.16,13.35,14.13,3322100,14.13
2014-01-06,13.93,14.04,13.48,13.58,2764000,13.58
2014-01-03,13.90,14.16,13.77,13.98,2660400,13.98
2014-01-02,13.70,14.19,13.65,13.96,4317600,13.96
2014-01-01,13.70,13.70,13.70,13.70,000,13.70
2013-12-31,13.34,13.81,13.24,13.70,4071000,13.70
2013-12-30,13.45,13.66,13.40,13.43,2749600,13.43
2013-12-27,13.07,13.47,13.02,13.41,3010400,13.41
2013-12-26,13.48,13.50,13.15,13.15,2932200,13.15
2013-12-25,13.08,13.46,13.00,13.42,3239100,13.42
2013-12-24,13.18,13.40,13.03,13.17,2826200,13.17
2013-12-23,12.82,13.18,12.55,13.03,2204500,13.03
2013-12-20,13.03,13.16,12.65,12.72,1680200,12.72
2013-12-19,13.16,13.29,13.08,13.11,1526900,13.11
2013-12-18,13.09,13.27,13.07,13.16,1337000,13.16
2013-12-17,13.04,13.20,12.91,13.09,1566800,13.09
2013-12-16,13.34,13.44,12.98,13.00,2487600,13.00
2013-12-13,13.27,13.46,13.22,13.36,1626800,13.36
2013-12-12,13.21,13.44,13.21,13.31,1539100,13.31
2013-12-11,13.10,13.35,13.10,13.28,1506600,13.28
2013-12-10,13.40,13.55,13.19,13.26,1866100,13.26
2013-12-09,13.15,13.40,13.15,13.40,1693400,13.40
2013-12-06,13.13,13.34,12.98,13.16,1285800,13.16
2013-12-05,13.08,13.29,12.96,13.10,1677200,13.10
2013-12-04,12.88,13.28,12.81,13.13,2672300,13.13
2013-12-03,12.58,13.00,12.30,12.88,2943700,12.88
2013-12-02,13.05,13.55,12.56,12.57,6101900,12.57
2013-11-29,13.70,14.07,13.68,13.95,4153700,13.95
2013-11-28,13.70,13.84,13.65,13.69,3616800,13.69
2013-11-27,13.53,13.76,13.42,13.70,4019100,13.70
2013-11-26,13.41,13.63,13.20,13.52,2310400,13.52
2013-11-25,13.31,13.74,13.15,13.50,3228500,13.50
2013-11-22,13.53,13.64,13.29,13.31,3429900,13.31
2013-11-21,13.70,13.70,13.32,13.50,4117200,13.50
2013-11-20,13.72,13.81,13.50,13.78,4376100,13.78
2013-11-19,14.20,14.68,13.49,13.65,11546500,13.65
2013-11-18,13.40,13.92,13.05,13.92,9498700,13.92
2013-11-15,12.13,12.65,12.09,12.65,3360900,12.65
2013-11-14,11.88,12.15,11.68,12.14,2028100,12.14
2013-11-13,12.06,12.15,11.83,11.85,2024300,11.85
2013-11-12,11.80,12.17,11.73,12.03,3095800,12.03
2013-11-11,12.10,12.41,11.71,11.88,6977800,11.88
2013-11-08,13.40,13.60,13.00,13.01,1022600,13.01
2013-11-07,13.63,13.78,13.31,13.40,703900,13.40
2013-11-06,13.91,13.96,13.62,13.64,1019000,13.64
2013-11-05,13.74,13.91,13.58,13.90,1081400,13.90
2013-11-04,13.71,14.10,13.70,13.94,1133200,13.94
2013-11-01,13.66,13.88,13.50,13.78,1111200,13.78
2013-10-31,13.92,13.92,13.50,13.69,1653900,13.69
2013-10-30,13.69,14.00,13.38,13.98,1857300,13.98
2013-10-29,14.55,14.63,13.23,13.68,2736900,13.68
2013-10-28,14.59,14.59,14.21,14.39,1659900,14.39
2013-10-25,15.00,15.16,14.51,14.69,1717200,14.69
2013-10-24,14.99,15.28,14.85,14.92,1264000,14.92
2013-10-23,15.98,16.07,14.80,15.07,3637800,15.07
2013-10-22,16.29,16.70,15.96,16.14,3369100,16.14
2013-10-21,15.93,16.50,15.68,16.25,3230100,16.25
2013-10-18,16.04,16.21,15.78,15.95,1054100,15.95
2013-10-17,15.67,16.32,15.60,16.06,2336300,16.06
2013-10-16,15.80,16.23,15.35,15.69,2707500,15.69
2013-10-15,16.10,16.17,15.65,15.86,3911300,15.86
2013-10-14,16.61,16.70,16.30,16.41,2149700,16.41
2013-10-11,16.12,16.52,16.00,16.52,2853300,16.52
2013-10-10,16.57,16.60,16.00,16.11,3606800,16.11
2013-10-09,15.56,16.98,15.42,16.36,5471000,16.36
2013-10-08,15.62,15.72,15.23,15.65,2701000,15.65
2013-10-07,15.62,15.62,15.62,15.62,000,15.62
2013-10-04,15.62,15.62,15.62,15.62,000,15.62
2013-10-03,15.62,15.62,15.62,15.62,000,15.62
2013-10-02,15.62,15.62,15.62,15.62,000,15.62
2013-10-01,15.62,15.62,15.62,15.62,000,15.62
2013-09-30,15.52,15.80,15.31,15.62,2218900,15.62
2013-09-27,15.15,15.57,15.15,15.45,2956900,15.45
2013-09-26,14.92,15.36,14.92,15.15,2574800,15.15
2013-09-25,14.84,15.28,14.78,15.02,2649700,15.02
2013-09-24,14.75,15.03,14.66,14.88,2454600,14.88
2013-09-23,14.55,14.85,14.53,14.73,1584400,14.73
2013-09-20,14.46,14.46,14.46,14.46,000,14.46
2013-09-18,14.25,14.64,14.25,14.46,1406600,14.46
