Date,Open,High,Low,Close,Volume,Adj Close
2014-01-10,13.10,13.10,12.51,12.63,1013900,12.63
2014-01-09,13.30,13.40,13.02,13.09,850900,13.09
2014-01-08,13.30,13.43,13.21,13.33,804500,13.33
2014-01-07,13.42,13.48,13.18,13.28,1121700,13.28
2014-01-06,14.10,14.10,13.38,13.40,1066900,13.40
2014-01-03,14.33,14.40,14.08,14.12,745800,14.12
2014-01-02,14.23,14.43,14.12,14.39,793000,14.39
2014-01-01,14.23,14.23,14.23,14.23,000,14.23
2013-12-31,14.20,14.32,13.99,14.23,815900,14.23
2013-12-30,14.25,14.39,14.10,14.16,776900,14.16
2013-12-27,13.80,14.15,13.68,14.15,783000,14.15
2013-12-26,14.23,14.23,13.70,13.73,632500,13.73
2013-12-25,13.72,14.19,13.70,14.13,1060500,14.13
2013-12-24,13.54,13.87,13.52,13.76,521000,13.76
2013-12-23,13.76,13.88,13.00,13.52,786700,13.52
2013-12-20,14.05,14.24,13.76,13.89,816200,13.89
2013-12-19,14.15,14.15,13.88,14.00,1066600,14.00
2013-12-18,13.86,14.08,13.50,14.00,807600,14.00
2013-12-17,14.27,14.27,13.85,13.89,1326100,13.89
2013-12-16,14.54,14.65,14.08,14.23,1105000,14.23
2013-12-13,14.34,14.66,14.22,14.54,1188000,14.54
2013-12-12,14.30,14.52,14.27,14.37,1478000,14.37
2013-12-11,14.50,14.50,14.00,14.35,1728700,14.35
2013-12-10,14.96,15.08,14.43,14.47,2143100,14.47
2013-12-09,14.96,15.28,14.86,14.98,1315000,14.98
2013-12-06,14.97,15.40,14.87,14.90,1511500,14.90
2013-12-05,14.96,15.38,14.82,14.97,2032800,14.97
2013-12-04,14.93,15.57,14.54,15.18,3038400,15.18
2013-12-03,14.95,15.22,14.35,15.10,2910000,15.10
2013-12-02,15.71,15.86,14.86,15.22,4566000,15.22
2013-11-29,15.96,17.10,15.87,16.51,7057700,16.51
2013-11-28,16.42,16.83,16.03,16.17,7349700,16.17
