Date,Open,High,Low,Close,Volume,Adj Close
2014-01-10,7.34,7.35,7.10,7.12,640700,7.12
2014-01-09,7.47,7.59,7.30,7.31,653300,7.31
2014-01-08,7.67,7.67,7.51,7.52,729700,7.52
2014-01-07,7.70,7.70,7.48,7.61,404900,7.61
2014-01-06,7.79,7.79,7.51,7.54,464700,7.54
2014-01-03,7.92,7.92,7.73,7.79,581300,7.79
2014-01-02,7.85,7.94,7.72,7.92,545300,7.92
2014-01-01,7.87,7.87,7.87,7.87,000,7.87
2013-12-31,7.78,7.96,7.73,7.87,623600,7.87
2013-12-30,7.80,7.89,7.75,7.78,480100,7.78
2013-12-27,7.58,7.84,7.52,7.81,802500,7.81
2013-12-26,7.72,7.77,7.59,7.61,591700,7.61
2013-12-25,7.71,7.78,7.69,7.76,500000,7.76
2013-12-24,7.80,7.87,7.70,7.77,643500,7.77
2013-12-23,7.83,7.93,7.74,7.80,716400,7.80
2013-12-20,7.86,7.94,7.76,7.83,737300,7.83
2013-12-19,8.01,8.06,7.88,7.91,781500,7.91
2013-12-18,7.78,7.98,7.72,7.95,1094500,7.95
2013-12-17,7.76,7.80,7.68,7.72,578600,7.72
2013-12-16,8.01,8.05,7.73,7.76,929600,7.76
2013-12-13,7.98,8.05,7.94,8.02,778300,8.02
2013-12-12,8.01,8.13,7.98,8.00,1264600,8.00
2013-12-11,8.25,8.28,7.98,8.01,1868100,8.01
2013-12-10,8.26,8.34,8.18,8.24,1400600,8.24
2013-12-09,8.25,8.37,8.19,8.26,2111500,8.26
2013-12-06,8.13,8.20,8.08,8.18,1190100,8.18
2013-12-05,8.24,8.32,8.13,8.14,1228200,8.14
2013-12-04,8.13,8.28,8.10,8.18,2141400,8.18
2013-12-03,7.88,8.19,7.83,8.18,1323800,8.18
2013-12-02,7.98,8.09,7.78,7.90,2299900,7.90
2013-11-29,8.10,8.22,8.02,8.20,2279900,8.20
2013-11-28,7.97,8.19,7.97,8.16,3185800,8.16
2013-11-27,7.79,7.96,7.79,7.95,1475200,7.95
2013-11-26,7.81,7.86,7.74,7.84,1159400,7.84
2013-11-25,7.81,7.84,7.73,7.76,1101700,7.76
2013-11-22,7.87,7.95,7.77,7.78,1404000,7.78
2013-11-21,7.77,8.05,7.71,7.90,2697800,7.90
2013-11-20,7.80,7.80,7.70,7.79,1393600,7.79
2013-11-19,7.79,7.85,7.74,7.75,1462200,7.75
2013-11-18,7.70,7.85,7.65,7.84,2220200,7.84
2013-11-15,7.59,7.73,7.53,7.66,2012200,7.66
2013-11-14,7.40,7.63,7.32,7.56,1200800,7.56
2013-11-13,7.62,7.64,7.47,7.48,949100,7.48
2013-11-12,7.46,7.68,7.42,7.64,1303200,7.64
2013-11-11,7.41,7.47,7.30,7.46,563900,7.46
2013-11-08,7.60,7.60,7.35,7.42,1128300,7.42
2013-11-07,7.77,7.77,7.58,7.62,1091600,7.62
2013-11-06,7.65,7.83,7.61,7.69,1371000,7.69
2013-11-05,7.66,7.70,7.51,7.67,1278000,7.67
2013-11-04,7.66,7.71,7.59,7.68,813800,7.68
2013-11-01,7.64,7.73,7.54,7.64,752800,7.64
2013-10-31,7.61,7.65,7.55,7.63,792700,7.63
2013-10-30,7.56,7.69,7.50,7.64,1089300,7.64
2013-10-29,7.85,7.95,7.40,7.54,1377300,7.54
2013-10-28,7.94,8.01,7.82,7.83,906300,7.83
2013-10-25,8.05,8.16,7.91,7.93,1422600,7.93
2013-10-24,8.21,8.25,8.00,8.03,1758000,8.03
2013-10-23,8.39,8.45,8.17,8.25,2144200,8.25
2013-10-22,8.20,8.44,8.13,8.38,3007500,8.38
2013-10-21,8.09,8.25,8.04,8.25,1842900,8.25
2013-10-18,8.10,8.19,8.02,8.09,1320300,8.09
2013-10-17,8.11,8.45,8.04,8.17,2492900,8.17
2013-10-16,8.32,8.36,7.92,8.06,1864500,8.06
2013-10-15,8.25,8.39,8.25,8.39,1943200,8.39
2013-10-14,8.24,8.31,8.21,8.24,1660900,8.24
2013-10-11,8.21,8.29,8.15,8.22,1615500,8.22
2013-10-10,8.13,8.30,8.04,8.18,1695700,8.18
2013-10-09,8.10,8.20,8.02,8.18,1057900,8.18
2013-10-08,8.02,8.15,7.97,8.13,1046300,8.13
2013-10-07,8.03,8.03,8.03,8.03,000,8.03
2013-10-04,8.03,8.03,8.03,8.03,000,8.03
2013-10-03,8.03,8.03,8.03,8.03,000,8.03
2013-10-02,8.03,8.03,8.03,8.03,000,8.03
2013-10-01,8.03,8.03,8.03,8.03,000,8.03
2013-09-30,8.08,8.13,7.93,8.03,939000,8.03
2013-09-27,7.86,8.15,7.86,8.02,1318300,8.02
2013-09-26,8.27,8.27,7.90,7.92,1951600,7.92
2013-09-25,8.27,8.37,8.23,8.27,1135300,8.27
2013-09-24,8.39,8.39,8.22,8.26,1738600,8.26
2013-09-23,8.31,8.43,8.31,8.42,1089100,8.42
2013-09-20,8.31,8.31,8.31,8.31,000,8.31
2013-09-18,8.24,8.34,8.20,8.31,950600,8.31
2013-09-17,8.53,8.55,8.24,8.25,1671500,8.25
2013-09-16,8.60,8.63,8.46,8.52,1571500,8.52
2013-09-13,8.71,8.71,8.57,8.58,1795900,8.58
2013-09-12,8.77,8.79,8.54,8.73,3426300,8.73
2013-09-11,8.63,8.94,8.59,8.75,5717400,8.75
2013-09-10,8.55,8.69,8.45,8.67,3832200,8.67
2013-09-09,8.38,8.62,8.33,8.51,2783500,8.51
2013-09-06,8.31,8.43,8.26,8.35,1682200,8.35
2013-09-05,8.45,8.45,8.30,8.31,1735600,8.31
2013-09-04,8.38,8.55,8.31,8.50,2419900,8.50
2013-09-03,8.35,8.48,8.26,8.45,1657500,8.45
2013-09-02,8.17,8.32,8.11,8.31,1326500,8.31
2013-08-30,8.35,8.36,8.11,8.18,2396100,8.18
2013-08-29,8.63,8.68,8.31,8.34,3254900,8.34
2013-08-28,8.48,8.78,8.43,8.63,4175600,8.63
2013-08-27,8.42,8.57,8.34,8.52,2583100,8.52
2013-08-26,8.20,8.43,8.17,8.40,2151400,8.40
2013-08-23,8.35,8.45,8.01,8.22,2148400,8.22
2013-08-22,8.49,8.55,8.26,8.30,2066900,8.30
2013-08-21,8.27,8.54,8.23,8.52,2678000,8.52
2013-08-20,8.50,8.55,8.27,8.34,2520600,8.34
2013-08-19,8.32,8.56,8.19,8.50,2864700,8.50
2013-08-16,8.58,8.90,8.30,8.39,3959900,8.39
2013-08-15,8.71,8.83,8.64,8.67,3150600,8.67
2013-08-14,8.89,9.09,8.68,8.76,5463300,8.76
2013-08-13,9.00,9.25,8.88,8.98,7276800,8.98
2013-08-12,8.62,9.39,8.40,9.25,11442200,9.25
2013-08-09,8.20,8.97,8.16,8.57,7378800,8.57
2013-08-08,8.22,8.36,8.12,8.20,3281300,8.20
2013-08-07,8.16,8.51,8.10,8.33,5519500,8.33
2013-08-06,8.22,8.34,8.08,8.27,3422800,8.27
2013-08-05,8.09,8.40,7.88,8.31,3765500,8.31
2013-08-02,7.97,8.28,7.90,8.11,3487400,8.11
2013-08-01,7.72,8.08,7.69,7.97,2755100,7.97
2013-07-31,7.81,7.92,7.65,7.72,1856500,7.72
2013-07-30,7.70,7.98,7.70,7.85,1984300,7.85
2013-07-29,7.78,7.94,7.65,7.71,1437600,7.71
2013-07-26,8.16,8.16,7.75,7.81,2889600,7.81
2013-07-25,8.09,8.40,7.96,8.16,4010800,8.16
2013-07-24,8.19,8.19,7.86,8.12,3454300,8.12
2013-07-23,7.82,8.60,7.82,8.26,5150600,8.26
2013-07-22,7.63,7.99,7.52,7.91,2661800,7.91
2013-07-19,8.23,8.24,7.71,7.72,4311300,7.72
2013-07-18,8.29,8.31,8.09,8.17,3413200,8.17
2013-07-17,8.46,8.70,8.32,8.35,4426100,8.35
2013-07-16,8.48,8.64,8.41,8.52,4114400,8.52
2013-07-15,8.70,8.75,8.36,8.60,5310300,8.60
2013-07-12,8.85,9.30,8.54,8.63,11513000,8.63
2013-07-11,7.90,8.70,7.76,8.70,7906700,8.70
2013-07-10,7.66,8.00,7.55,7.91,7016100,7.91
2013-07-09,6.79,7.43,6.70,7.43,2964700,7.43
2013-07-08,7.17,7.17,6.71,6.75,1838400,6.75
2013-07-05,7.26,7.55,7.22,7.27,2211400,7.27
2013-07-04,7.10,7.47,6.94,7.35,2969600,7.35
2013-07-03,7.26,7.30,7.03,7.13,1151700,7.13
2013-07-02,7.30,7.35,7.22,7.32,1115800,7.32
2013-07-01,7.28,7.38,7.11,7.35,1055900,7.35
2013-06-28,7.17,7.45,6.95,7.20,1295200,7.20
2013-06-27,7.30,7.55,7.19,7.21,1491600,7.21
2013-06-26,7.36,7.46,7.19,7.38,1367300,7.38
2013-06-25,7.51,7.58,6.86,7.36,1854300,7.36
2013-06-24,8.20,8.20,7.40,7.50,1706100,7.50
2013-06-21,8.28,8.28,8.06,8.21,1283800,8.21
2013-06-20,8.75,8.77,8.35,8.36,1361500,8.36
2013-06-19,8.69,8.95,8.55,8.82,1540100,8.82
2013-06-18,8.81,8.82,8.57,8.74,1501900,8.74
2013-06-17,8.83,8.88,8.55,8.80,1933300,8.80
2013-06-14,8.80,8.93,8.79,8.81,1784600,8.81
2013-06-13,9.10,9.10,8.71,8.74,2611300,8.74
2013-06-12,9.33,9.33,9.33,9.33,000,9.33
2013-06-11,9.33,9.33,9.33,9.33,000,9.33
2013-06-10,9.33,9.33,9.33,9.33,000,9.33
2013-06-07,10.29,10.41,9.32,9.33,6626700,9.33
2013-06-06,10.06,10.43,10.00,10.29,6484500,10.29
2013-06-05,9.99,10.14,9.92,10.10,1356900,10.10
2013-06-04,10.18,10.29,9.90,10.06,2744100,10.06
2013-06-03,9.93,10.25,9.86,10.24,3521900,10.24
2013-05-31,9.92,10.23,9.89,10.03,3949900,10.03
2013-05-30,9.92,9.93,9.82,9.87,2059000,9.87
2013-05-29,10.10,10.13,9.97,9.98,1895900,9.98
2013-05-28,9.97,10.13,9.82,10.10,2195300,10.10
2013-05-27,9.86,10.07,9.81,9.99,1299300,9.99
2013-05-24,9.85,9.92,9.73,9.87,1312300,9.87
2013-05-23,9.93,9.99,9.72,9.81,2297500,9.81
2013-05-22,10.18,10.22,9.96,10.02,2851800,10.02
2013-05-21,10.03,10.38,9.97,10.18,3462300,10.18
2013-05-20,10.03,10.15,9.99,10.04,2944100,10.04
2013-05-17,9.86,10.18,9.74,10.12,4294900,10.12
2013-05-16,9.67,9.90,9.52,9.86,2334100,9.86
2013-05-15,9.56,9.78,9.56,9.73,1472000,9.73
2013-05-14,9.65,9.73,9.49,9.56,1398500,9.56
2013-05-13,9.76,9.85,9.60,9.71,2808600,9.71
2013-05-10,9.31,10.26,9.13,9.92,5244000,9.92
2013-05-09,9.51,9.59,9.28,9.33,1602800,9.33
2013-05-08,9.52,9.56,9.43,9.49,1715700,9.49
2013-05-07,9.50,9.64,9.36,9.55,2248000,9.55
2013-05-06,9.32,9.45,9.27,9.44,1624600,9.44
2013-05-03,9.19,9.37,9.12,9.32,1223500,9.32
2013-05-02,8.89,9.28,8.81,9.19,1303000,9.19
2013-05-01,8.97,8.97,8.97,8.97,000,8.97
2013-04-30,8.97,8.97,8.97,8.97,000,8.97
2013-04-29,8.97,8.97,8.97,8.97,000,8.97
2013-04-26,9.23,9.32,8.92,8.97,1036600,8.97
2013-04-25,9.44,9.44,9.19,9.20,1232300,9.20
2013-04-24,9.37,9.48,9.26,9.44,1760700,9.44
2013-04-23,9.48,9.49,9.18,9.22,1531800,9.22
2013-04-22,9.32,9.57,9.24,9.52,1913500,9.52
2013-04-19,9.16,9.47,9.16,9.42,1388300,9.42
2013-04-18,9.24,9.31,9.04,9.22,570000,9.22
2013-04-17,9.30,9.32,9.16,9.26,740600,9.26
2013-04-16,9.20,9.33,8.97,9.30,1321400,9.30
2013-04-15,9.35,9.35,9.18,9.23,835100,9.23
2013-04-12,9.44,9.56,9.37,9.38,791500,9.38
2013-04-11,9.70,9.72,9.46,9.47,1073300,9.47
2013-04-10,9.57,9.73,9.51,9.70,1478900,9.70
2013-04-09,9.43,9.62,9.38,9.57,1140400,9.57
2013-04-08,9.48,9.48,9.23,9.43,1430400,9.43
2013-04-05,9.60,9.60,9.60,9.60,000,9.60
2013-04-04,9.60,9.60,9.60,9.60,000,9.60
2013-04-03,9.75,9.76,9.58,9.60,1337000,9.60
2013-04-02,9.80,9.95,9.72,9.74,1013100,9.74
2013-04-01,9.80,9.88,9.75,9.83,992700,9.83
2013-03-29,9.89,9.98,9.80,9.81,1116300,9.81
2013-03-28,10.05,10.05,9.81,9.89,1675700,9.89
2013-03-27,10.24,10.34,10.09,10.17,1466500,10.17
2013-03-26,10.46,10.46,10.15,10.27,2607700,10.27
2013-03-25,10.73,10.88,10.53,10.62,6217600,10.62
2013-03-22,10.03,10.59,9.88,10.55,3478500,10.55
2013-03-21,9.99,10.11,9.90,10.00,1497600,10.00
2013-03-20,9.71,10.03,9.71,10.00,1537900,10.00
2013-03-19,9.72,9.80,9.55,9.80,1240000,9.80
2013-03-18,10.01,10.11,9.68,9.71,1726400,9.71
2013-03-15,10.36,10.36,10.08,10.12,1874200,10.12
2013-03-14,10.38,10.39,10.10,10.31,2094600,10.31
2013-03-13,10.15,10.54,10.03,10.35,3296900,10.35
2013-03-12,10.26,10.39,9.90,10.07,1727900,10.07
2013-03-11,10.30,10.36,10.18,10.25,1241600,10.25
2013-03-08,10.45,10.52,10.25,10.35,1831300,10.35
2013-03-07,10.34,10.58,10.01,10.53,3924600,10.53
2013-03-06,10.33,10.37,10.20,10.31,1489100,10.31
2013-03-05,10.15,10.31,10.12,10.23,1596200,10.23
2013-03-04,10.58,10.60,10.07,10.15,2720400,10.15
2013-03-01,10.77,10.80,10.56,10.68,2233400,10.68
2013-02-28,10.66,10.84,10.54,10.81,1601400,10.81
2013-02-27,10.50,10.72,10.50,10.62,1321100,10.62
2013-02-26,10.89,10.92,10.57,10.59,2552900,10.59
2013-02-25,11.00,11.09,10.84,10.89,1641300,10.89
2013-02-22,10.95,11.11,10.89,10.95,1854300,10.95
2013-02-21,11.40,11.40,11.00,11.05,3532600,11.05
2013-02-20,11.66,11.66,11.33,11.52,5077800,11.52
2013-02-19,11.20,11.69,11.00,11.67,7718100,11.67
2013-02-18,11.49,11.56,11.01,11.26,2705300,11.26
2013-02-15,11.48,11.48,11.48,11.48,000,11.48
2013-02-14,11.48,11.48,11.48,11.48,000,11.48
2013-02-13,11.48,11.48,11.48,11.48,000,11.48
2013-02-12,11.48,11.48,11.48,11.48,000,11.48
