Date,Open,High,Low,Close,Volume,Adj Close
2014-01-10,8.08,8.32,8.01,8.29,2308000,8.29
2014-01-09,8.46,8.54,8.10,8.14,2333400,8.14
2014-01-08,8.50,8.67,8.39,8.47,2242300,8.47
2014-01-07,8.29,8.53,8.21,8.48,2433800,8.48
2014-01-06,8.67,8.67,8.31,8.36,3689700,8.36
2014-01-03,8.69,8.79,8.60,8.69,3496600,8.69
2014-01-02,8.58,8.95,8.50,8.84,6983800,8.84
2014-01-01,8.55,8.55,8.55,8.55,000,8.55
2013-12-31,8.62,8.71,8.42,8.55,4060900,8.55
2013-12-30,8.46,8.87,8.35,8.71,7467200,8.71
2013-12-27,8.10,8.62,8.01,8.44,5127500,8.44
2013-12-26,8.12,8.30,8.00,8.14,2357600,8.14
2013-12-25,8.03,8.13,7.99,8.11,1544300,8.11
2013-12-24,8.03,8.13,7.95,8.06,1315800,8.06
2013-12-23,7.93,8.15,7.76,8.01,1517100,8.01
2013-12-20,8.13,8.18,7.95,7.95,1450600,7.95
2013-12-19,8.31,8.39,8.10,8.11,3025400,8.11
2013-12-18,8.88,8.88,8.36,8.39,4406200,8.39
2013-12-17,8.40,8.70,8.30,8.65,5191100,8.65
2013-12-16,8.63,8.63,8.24,8.42,2614300,8.42
2013-12-13,8.30,8.50,8.24,8.43,3259900,8.43
2013-12-12,8.18,8.33,8.15,8.28,1306500,8.28
2013-12-11,8.35,8.50,8.22,8.25,1847300,8.25
2013-12-10,8.60,8.65,8.35,8.43,3191700,8.43
2013-12-09,8.07,8.79,8.06,8.53,6384900,8.53
2013-12-06,8.07,8.09,8.00,8.05,1416900,8.05
2013-12-05,8.10,8.15,8.01,8.05,2233300,8.05
2013-12-04,7.82,8.16,7.82,8.09,3032900,8.09
2013-12-03,7.53,7.83,7.53,7.82,1565900,7.82
2013-12-02,7.87,7.97,7.50,7.57,2030300,7.57
2013-11-29,8.02,8.17,8.02,8.08,2013200,8.08
2013-11-28,8.01,8.16,7.96,8.01,2040400,8.01
2013-11-27,7.83,8.05,7.80,8.01,2199200,8.01
2013-11-26,7.80,7.87,7.78,7.84,908000,7.84
2013-11-25,7.76,7.88,7.76,7.82,943300,7.82
2013-11-22,7.94,7.94,7.75,7.81,1022500,7.81
2013-11-21,7.96,8.00,7.82,7.94,1501900,7.94
2013-11-20,7.72,7.96,7.70,7.94,2827900,7.94
2013-11-19,7.78,7.81,7.70,7.77,1791600,7.77
2013-11-18,7.65,7.81,7.62,7.77,2071400,7.77
2013-11-15,7.51,7.71,7.47,7.61,1690400,7.61
2013-11-14,7.43,7.56,7.34,7.50,1034600,7.50
2013-11-13,7.63,7.65,7.39,7.43,878000,7.43
2013-11-12,7.54,7.73,7.45,7.65,1664700,7.65
2013-11-11,7.44,7.55,7.33,7.55,1124400,7.55
2013-11-08,7.65,7.65,7.42,7.51,937500,7.51
2013-11-07,7.63,7.70,7.58,7.66,1102900,7.66
2013-11-06,7.63,7.68,7.52,7.64,1154900,7.64
2013-11-05,7.47,7.65,7.46,7.62,794200,7.62
2013-11-04,7.45,7.57,7.45,7.53,881200,7.53
2013-11-01,7.48,7.50,7.36,7.43,690900,7.43
2013-10-31,7.61,7.63,7.43,7.44,1176100,7.44
2013-10-30,7.45,7.62,7.45,7.61,1253100,7.61
2013-10-29,7.92,7.98,7.37,7.49,2919700,7.49
2013-10-28,8.29,8.29,7.90,7.94,2728400,7.94
2013-10-25,8.08,8.46,8.08,8.30,3866300,8.30
2013-10-24,8.16,8.16,8.06,8.09,1721100,8.09
2013-10-23,8.51,8.59,8.09,8.16,2722000,8.16
2013-10-22,8.48,8.54,8.39,8.49,2770200,8.49
2013-10-21,8.16,8.51,8.16,8.48,3692900,8.48
2013-10-18,8.12,8.22,8.08,8.16,1049600,8.16
2013-10-17,8.14,8.23,8.08,8.11,1775700,8.11
2013-10-16,8.43,8.44,8.07,8.11,2239600,8.11
2013-10-15,8.46,8.49,8.23,8.46,2554400,8.46
2013-10-14,8.47,8.53,8.36,8.45,2888900,8.45
2013-10-11,8.50,8.56,8.40,8.45,3627200,8.45
2013-10-10,8.25,8.57,8.25,8.48,5697900,8.48
2013-10-09,8.09,8.31,8.03,8.31,2593500,8.31
2013-10-08,8.02,8.13,7.90,8.12,2117600,8.12
2013-10-07,8.04,8.04,8.04,8.04,000,8.04
2013-10-04,8.04,8.04,8.04,8.04,000,8.04
2013-10-03,8.04,8.04,8.04,8.04,000,8.04
2013-10-02,8.04,8.04,8.04,8.04,000,8.04
2013-10-01,8.04,8.04,8.04,8.04,000,8.04
2013-09-30,8.02,8.08,7.98,8.04,1254800,8.04
2013-09-27,8.01,8.06,7.95,7.98,1207100,7.98
2013-09-26,8.20,8.27,8.00,8.03,1829700,8.03
2013-09-25,8.30,8.34,8.20,8.23,2118700,8.23
2013-09-24,8.29,8.34,8.19,8.34,2298100,8.34
2013-09-23,8.15,8.28,8.08,8.28,1878900,8.28
2013-09-20,8.10,8.10,8.10,8.10,000,8.10
2013-09-18,8.01,8.13,8.00,8.10,1151200,8.10
2013-09-17,8.18,8.18,8.00,8.01,2012400,8.01
2013-09-16,8.16,8.19,8.10,8.18,1354200,8.18
2013-09-13,8.23,8.24,8.12,8.15,2038300,8.15
2013-09-12,8.19,8.31,8.13,8.23,1966900,8.23
2013-09-11,8.27,8.38,8.15,8.19,2954700,8.19
2013-09-10,8.30,8.36,8.18,8.28,3209400,8.28
2013-09-09,8.49,8.49,8.30,8.32,3394400,8.32
2013-09-06,8.28,8.36,8.21,8.35,2434100,8.35
2013-09-05,8.16,8.31,8.15,8.28,2334900,8.28
2013-09-04,8.30,8.35,8.15,8.19,2894600,8.19
2013-09-03,8.25,8.32,8.14,8.30,2770700,8.30
2013-09-02,8.07,8.25,8.03,8.24,2701900,8.24
2013-08-30,8.71,8.77,8.12,8.16,6285600,8.16
2013-08-29,8.71,8.79,8.61,8.77,3215300,8.77
2013-08-28,8.99,9.00,8.64,8.68,6613500,8.68
2013-08-27,9.00,9.15,8.82,9.10,6924400,9.10
2013-08-26,8.92,9.06,8.83,9.04,5252100,9.04
2013-08-23,9.10,9.20,8.72,8.94,7717100,8.94
2013-08-22,9.10,9.28,8.91,9.15,9247100,9.15
2013-08-21,9.19,9.33,9.02,9.27,9993500,9.27
2013-08-20,8.95,9.49,8.93,9.26,21050000,9.26
2013-08-19,8.22,8.77,8.22,8.77,13961400,8.77
2013-08-16,8.08,8.26,7.87,7.97,3989500,7.97
2013-08-15,8.40,8.41,8.10,8.13,4139100,8.13
2013-08-14,8.25,8.58,8.19,8.43,7027700,8.43
2013-08-13,8.29,8.30,8.13,8.25,3249500,8.25
2013-08-12,8.36,8.46,8.17,8.26,4050800,8.26
2013-08-09,8.01,8.44,8.01,8.32,4214800,8.32
2013-08-08,8.34,8.34,7.91,8.00,2982700,8.00
2013-08-07,8.27,8.32,7.99,8.01,1883600,8.01
2013-08-06,8.26,8.35,8.16,8.29,2397700,8.29
2013-08-05,8.05,8.56,8.05,8.32,4371900,8.32
2013-08-02,8.00,8.19,7.95,8.05,3030700,8.05
2013-08-01,7.72,8.03,7.72,8.00,2163200,8.00
2013-07-31,7.75,7.83,7.66,7.75,1209200,7.75
2013-07-30,7.74,7.83,7.55,7.70,1196600,7.70
2013-07-29,7.80,7.83,7.65,7.77,1366400,7.77
2013-07-26,7.90,7.97,7.66,7.85,2008200,7.85
2013-07-25,8.22,8.26,7.84,7.90,3545100,7.90
2013-07-24,8.38,8.39,8.12,8.29,7234200,8.29
2013-07-23,7.91,8.09,7.88,8.02,3938500,8.02
2013-07-22,7.47,7.93,7.46,7.87,2319200,7.87
2013-07-19,7.99,8.15,7.60,7.61,4635200,7.61
2013-07-18,7.72,8.07,7.57,7.97,4107900,7.97
2013-07-17,7.60,7.95,7.60,7.79,4038400,7.79
2013-07-16,7.56,7.63,7.40,7.60,2197600,7.60
2013-07-15,7.38,7.72,7.38,7.61,5346500,7.61
2013-07-12,7.42,7.45,7.23,7.41,3460800,7.41
2013-07-11,7.11,7.50,7.07,7.42,3547400,7.42
2013-07-10,6.88,7.13,6.83,7.10,1601600,7.10
2013-07-09,6.78,7.10,6.73,6.92,982300,6.92
2013-07-08,6.82,6.90,6.65,6.78,1461400,6.78
2013-07-05,7.12,7.13,6.98,7.03,1211100,7.03
2013-07-04,6.98,7.16,6.87,7.10,1422000,7.10
2013-07-03,7.13,7.13,6.85,7.03,1536800,7.03
2013-07-02,7.08,7.24,7.03,7.17,2889000,7.17
2013-07-01,6.91,7.08,6.81,7.07,645800,7.07
2013-06-28,6.90,7.18,6.72,6.91,789700,6.91
2013-06-27,7.00,7.28,6.87,6.96,1403500,6.96
2013-06-26,6.80,7.05,6.70,7.02,1250400,7.02
2013-06-25,6.88,6.97,6.25,6.79,2030600,6.79
2013-06-24,7.44,7.44,6.68,6.90,1669700,6.90
2013-06-21,7.30,7.46,7.23,7.42,727200,7.42
2013-06-20,7.61,7.64,7.41,7.45,1166900,7.45
2013-06-19,7.72,7.72,7.46,7.69,1723100,7.69
2013-06-18,7.84,7.89,7.61,7.78,1051000,7.78
2013-06-17,7.70,7.95,7.65,7.84,1238800,7.84
2013-06-14,7.53,7.70,7.53,7.69,1436400,7.69
2013-06-13,7.61,7.66,7.38,7.51,1771700,7.51
2013-06-12,7.74,7.74,7.74,7.74,000,7.74
2013-06-11,7.74,7.74,7.74,7.74,000,7.74
2013-06-10,7.74,7.74,7.74,7.74,000,7.74
2013-06-07,7.99,7.99,7.73,7.74,1670500,7.74
2013-06-06,8.14,8.14,7.94,7.95,1834200,7.95
2013-06-05,8.15,8.19,8.12,8.19,1293800,8.19
2013-06-04,8.55,8.55,8.10,8.14,2931000,8.14
2013-06-03,8.61,8.69,8.46,8.53,2484000,8.53
2013-05-31,8.56,8.78,8.55,8.56,4946700,8.56
2013-05-30,8.51,8.51,8.38,8.46,2173300,8.46
2013-05-29,8.50,8.55,8.44,8.52,2269300,8.52
2013-05-28,8.59,8.60,8.31,8.51,3041100,8.51
2013-05-27,8.66,8.79,8.50,8.61,2938000,8.61
2013-05-24,8.35,8.65,8.35,8.58,2534600,8.58
2013-05-23,8.56,8.61,8.31,8.33,2999600,8.33
2013-05-22,8.74,8.88,8.56,8.66,4187700,8.56
2013-05-21,8.58,9.01,8.58,8.75,5487200,8.65
2013-05-20,8.40,8.80,8.37,8.67,6041600,8.57
2013-05-17,8.23,8.48,8.21,8.37,4490400,8.27
2013-05-16,8.26,8.41,8.17,8.27,5009500,8.18
2013-05-15,8.21,8.31,8.09,8.26,5735900,8.17
2013-05-14,7.86,8.34,7.82,8.29,7990000,8.20
2013-05-13,7.99,8.03,7.79,7.91,3532400,7.82
2013-05-10,7.99,8.10,7.88,7.98,2926700,7.89
2013-05-09,8.00,8.06,7.85,8.03,3336900,7.94
2013-05-08,7.83,8.17,7.80,8.09,4624700,8.00
2013-05-07,7.86,7.92,7.71,7.83,2850600,7.74
2013-05-06,7.67,7.94,7.67,7.89,3479700,7.80
2013-05-03,7.49,7.77,7.41,7.74,3256900,7.65
2013-05-02,7.49,7.49,7.27,7.42,2437200,7.34
2013-05-01,7.50,7.50,7.50,7.50,000,7.41
2013-04-30,7.50,7.50,7.50,7.50,000,7.41
2013-04-29,7.50,7.50,7.50,7.50,000,7.41
2013-04-26,7.95,8.02,7.49,7.50,6136900,7.41
2013-04-25,7.62,8.38,7.61,8.02,9973400,7.93
2013-04-24,7.51,7.72,7.45,7.62,1512300,7.53
2013-04-23,7.79,7.82,7.50,7.52,2393800,7.43
2013-04-22,7.76,7.83,7.69,7.79,2309100,7.70
2013-04-19,7.71,7.92,7.71,7.81,3468900,7.72
2013-04-18,7.69,7.75,7.57,7.65,1490700,7.56
2013-04-17,7.57,7.75,7.50,7.73,2089500,7.64
2013-04-16,7.45,7.66,7.38,7.63,1885100,7.54
2013-04-15,7.66,7.87,7.52,7.67,2493000,7.58
2013-04-12,7.90,8.02,7.62,7.73,5910900,7.64
2013-04-11,7.50,7.90,7.49,7.90,4501400,7.81
2013-04-10,7.17,7.24,7.07,7.18,555600,7.10
2013-04-09,7.11,7.27,7.08,7.16,774300,7.08
2013-04-08,7.10,7.12,6.97,7.11,935600,7.03
2013-04-05,7.15,7.15,7.15,7.15,000,7.07
2013-04-04,7.15,7.15,7.15,7.15,000,7.07
2013-04-03,7.19,7.21,7.06,7.15,707600,7.07
2013-04-02,7.30,7.37,7.14,7.16,1154600,7.08
2013-04-01,7.23,7.36,7.23,7.26,805700,7.18
2013-03-29,7.30,7.37,7.23,7.27,781200,7.19
2013-03-28,7.60,7.60,7.30,7.31,1539600,7.23
2013-03-27,7.70,7.78,7.63,7.71,876500,7.62
2013-03-26,7.77,7.77,7.52,7.71,977100,7.62
2013-03-25,7.78,7.89,7.66,7.74,1163300,7.65
2013-03-22,7.78,7.96,7.75,7.78,945300,7.69
2013-03-21,7.76,7.81,7.62,7.76,1406100,7.67
2013-03-20,7.50,7.68,7.44,7.67,1041500,7.58
