Date,Open,High,Low,Close,Volume,Adj Close
2014-01-10,7.13,7.24,6.89,7.10,8803400,7.10
2014-01-09,7.14,7.28,7.10,7.13,4736500,7.13
2014-01-08,7.16,7.21,7.10,7.17,3237100,7.17
2014-01-07,7.06,7.22,7.05,7.13,2981000,7.13
2014-01-06,7.40,7.41,7.06,7.09,4275500,7.09
2014-01-03,7.51,7.51,7.36,7.42,3351800,7.42
2014-01-02,7.45,7.53,7.41,7.52,3789500,7.52
2014-01-01,7.46,7.46,7.46,7.46,000,7.46
2013-12-31,7.45,7.51,7.38,7.46,3057200,7.46
2013-12-30,7.47,7.59,7.41,7.45,3270800,7.45
2013-12-27,7.26,7.42,7.26,7.40,2799800,7.40
2013-12-26,7.50,7.51,7.27,7.27,4161100,7.27
2013-12-25,7.35,7.50,7.33,7.49,4637000,7.49
2013-12-24,7.35,7.44,7.27,7.35,2929500,7.35
2013-12-23,7.41,7.48,7.21,7.33,3472100,7.33
2013-12-20,7.67,7.72,7.39,7.40,5612300,7.40
2013-12-19,7.75,7.78,7.66,7.69,2820900,7.69
2013-12-18,7.78,7.78,7.67,7.70,3426900,7.70
2013-12-17,7.78,7.82,7.70,7.73,3612300,7.73
2013-12-16,7.90,7.94,7.72,7.75,6106100,7.75
2013-12-13,7.94,8.00,7.87,7.92,4615200,7.92
2013-12-12,7.92,8.09,7.90,7.99,5140200,7.99
2013-12-11,8.17,8.17,7.86,7.92,7607100,7.92
2013-12-10,8.12,8.21,8.10,8.18,8672900,8.18
2013-12-09,8.11,8.15,8.04,8.12,5206500,8.12
2013-12-06,8.05,8.15,8.00,8.10,6922400,8.10
2013-12-05,8.04,8.09,7.98,8.05,5368300,8.05
2013-12-04,7.91,8.13,7.91,8.04,7860700,8.04
2013-12-03,7.70,7.95,7.68,7.93,4778200,7.93
2013-12-02,8.19,8.23,7.73,7.78,13159700,7.78
2013-11-29,8.27,8.39,8.26,8.35,8440700,8.35
2013-11-28,8.30,8.42,8.25,8.27,12665900,8.27
2013-11-27,8.08,8.31,8.05,8.30,11620900,8.30
2013-11-26,8.13,8.16,8.00,8.10,5435800,8.10
2013-11-25,8.10,8.24,8.05,8.13,5598400,8.13
2013-11-22,8.19,8.24,8.06,8.12,6881500,8.12
2013-11-21,8.34,8.34,8.15,8.18,9289300,8.18
2013-11-20,8.31,8.36,8.24,8.34,8144900,8.34
2013-11-19,8.30,8.48,8.21,8.34,13778400,8.34
2013-11-18,8.21,8.41,8.14,8.31,12261900,8.31
2013-11-15,8.00,8.30,8.00,8.18,14108500,8.18
2013-11-14,7.82,8.00,7.68,7.99,6458200,7.99
2013-11-13,7.98,8.10,7.83,7.84,8151100,7.84
2013-11-12,7.86,7.99,7.76,7.98,5643300,7.98
2013-11-11,7.76,7.89,7.74,7.82,3300900,7.82
2013-11-08,7.83,7.89,7.70,7.74,5259800,7.74
2013-11-07,7.98,8.03,7.83,7.84,5425600,7.84
2013-11-06,8.10,8.24,7.98,7.99,8727900,7.99
2013-11-05,7.92,8.15,7.77,8.11,7580100,8.11
2013-11-04,7.84,8.08,7.81,7.94,5978000,7.94
2013-11-01,7.89,7.92,7.70,7.83,6617000,7.83
2013-10-31,7.99,7.99,7.85,7.88,6424300,7.88
2013-10-30,7.88,8.04,7.83,8.04,7805200,8.04
2013-10-29,8.25,8.35,7.71,7.93,13462500,7.93
2013-10-28,8.31,8.37,8.13,8.27,6656900,8.27
