Date,Open,High,Low,Close,Volume,Adj Close
2014-01-10,8.48,8.61,8.32,8.35,2676600,8.35
2014-01-09,8.60,8.74,8.43,8.49,2968900,8.49
2014-01-08,8.76,8.82,8.58,8.63,2420400,8.63
2014-01-07,8.55,8.79,8.55,8.71,2299100,8.71
2014-01-06,8.88,9.09,8.48,8.58,3740800,8.58
2014-01-03,8.93,8.98,8.76,8.88,2781500,8.88
2014-01-02,8.92,9.10,8.81,8.99,4379000,8.99
2014-01-01,8.90,8.90,8.90,8.90,000,8.90
2013-12-31,8.72,8.92,8.72,8.90,3264000,8.90
2013-12-30,8.73,8.95,8.70,8.79,3516700,8.79
2013-12-27,8.45,8.78,8.42,8.73,3634800,8.73
2013-12-26,8.58,8.58,8.35,8.43,2790300,8.43
2013-12-25,8.54,8.61,8.47,8.60,2357300,8.60
2013-12-24,8.47,8.60,8.46,8.51,1838300,8.51
2013-12-23,8.45,8.58,8.40,8.47,2263000,8.47
2013-12-20,8.68,8.73,8.43,8.45,3374400,8.45
2013-12-19,8.83,8.88,8.65,8.70,2835600,8.70
2013-12-18,8.80,8.94,8.78,8.80,2628900,8.80
2013-12-17,8.78,8.90,8.68,8.84,3202600,8.84
2013-12-16,8.87,8.96,8.68,8.76,4032200,8.76
2013-12-13,9.01,9.12,8.83,8.86,4335000,8.86
2013-12-12,9.05,9.12,9.02,9.05,2590100,9.05
2013-12-11,9.13,9.18,8.92,9.09,5618300,9.09
2013-12-10,9.22,9.45,9.10,9.18,4681600,9.18
2013-12-09,9.26,9.29,9.10,9.22,6091900,9.22
2013-12-06,8.94,9.30,8.94,9.21,10938500,9.21
2013-12-05,8.93,9.19,8.88,8.98,6374000,8.98
2013-12-04,8.70,8.94,8.66,8.85,5691700,8.85
2013-12-03,8.52,8.74,8.50,8.72,3642400,8.72
2013-12-02,8.73,8.86,8.52,8.58,5800200,8.58
2013-11-29,8.98,9.03,8.92,8.95,3013900,8.95
2013-11-28,8.95,9.08,8.87,8.93,5379800,8.93
2013-11-27,8.84,9.07,8.80,8.90,5124000,8.90
2013-11-26,8.70,8.90,8.68,8.83,3453600,8.83
2013-11-25,8.87,8.95,8.68,8.72,5085400,8.72
2013-11-22,8.77,9.10,8.76,8.94,9949800,8.94
2013-11-21,8.69,8.78,8.62,8.77,5753700,8.77
2013-11-20,8.74,8.77,8.62,8.71,3549000,8.71
2013-11-19,8.68,8.72,8.60,8.69,4646600,8.69
2013-11-18,8.80,8.96,8.64,8.74,9285300,8.74
2013-11-15,8.26,8.50,8.26,8.47,5204200,8.47
2013-11-14,8.26,8.31,8.21,8.30,2429100,8.30
2013-11-13,8.27,8.33,8.18,8.22,3184400,8.22
2013-11-12,8.29,8.38,8.23,8.33,3108700,8.33
2013-11-11,8.25,8.31,8.17,8.27,2825200,8.27
2013-11-08,8.50,8.53,8.28,8.29,3779800,8.29
2013-11-07,8.43,8.56,8.37,8.54,4722800,8.54
