Date,Open,High,Low,Close,Volume,Adj Close
2014-01-06,21.14,21.23,19.97,20.05,2078500,20.05
2014-01-03,20.80,21.47,20.66,21.14,1968200,21.14
2014-01-02,20.44,20.95,20.33,20.88,1244200,20.88
2014-01-01,20.45,20.45,20.45,20.45,000,20.45
2013-12-31,20.63,20.68,20.21,20.45,907700,20.45
2013-12-30,20.66,20.97,20.61,20.73,988800,20.73
2013-12-27,20.25,20.68,20.19,20.59,1629200,20.59
2013-12-26,20.66,20.92,20.17,20.29,1306500,20.29
2013-12-25,20.72,20.99,20.08,20.61,1818600,20.61
2013-12-24,19.91,20.80,19.91,20.55,1548600,20.55
2013-12-23,20.06,20.37,19.60,19.90,861400,19.90
2013-12-20,20.26,20.50,20.00,20.15,917100,20.15
2013-12-19,20.66,20.86,20.20,20.26,1014000,20.26
2013-12-18,20.22,20.48,20.13,20.37,595900,20.37
2013-12-17,20.51,20.71,20.19,20.22,852400,20.22
2013-12-16,21.05,21.29,20.50,20.52,1366800,20.52
2013-12-13,20.68,21.34,20.68,21.04,1231400,21.04
2013-12-12,20.85,21.23,20.75,20.94,1094700,20.94
2013-12-11,21.05,21.37,20.74,20.89,2123300,20.89
2013-12-10,21.18,21.18,20.75,20.83,1896800,20.83
2013-12-09,20.72,21.37,20.62,21.16,2794200,21.16
2013-12-06,20.35,20.60,20.20,20.40,1420700,20.40
2013-12-05,20.10,20.98,19.95,20.20,3144500,20.20
2013-12-04,20.38,20.74,19.91,20.15,2162200,20.15
2013-12-03,20.70,20.70,19.27,20.31,3165000,20.31
2013-12-02,22.45,22.45,21.04,21.04,4524000,21.04
2013-11-29,22.66,23.46,22.53,23.38,3506700,23.38
2013-11-28,22.93,22.97,22.67,22.81,2957100,22.81
2013-11-27,22.43,23.10,22.11,22.95,2139400,22.95
2013-11-26,22.66,22.85,22.31,22.43,1729100,22.43
2013-11-25,22.66,22.97,22.50,22.69,1410500,22.69
2013-11-22,22.79,23.16,22.55,22.66,1773300,22.66
2013-11-21,23.50,23.52,22.58,22.83,3543200,22.83
2013-11-20,23.62,23.85,23.20,23.60,2038600,23.60
2013-11-19,23.43,24.10,23.25,23.62,2085600,23.62
2013-11-18,23.15,23.45,22.80,23.43,2773400,23.43
2013-11-15,22.49,23.15,22.33,22.90,2664400,22.90
2013-11-14,22.34,22.60,21.80,22.33,1823300,22.33
2013-11-13,22.79,23.14,22.35,22.35,1787300,22.35
2013-11-12,22.59,23.16,22.20,22.97,1988500,22.97
2013-11-11,22.87,22.93,22.03,22.76,2113100,22.76
2013-11-08,22.38,22.98,22.22,22.82,3251700,22.82
2013-11-07,21.75,22.95,21.46,22.42,3778900,22.42
2013-11-06,22.43,22.90,21.80,21.95,3985400,21.95
2013-11-05,22.02,22.77,21.65,22.48,3598800,22.48
2013-11-04,21.72,22.68,21.72,22.23,2529900,22.23
2013-11-01,21.75,21.97,21.05,21.51,2489600,21.51
2013-10-31,23.30,23.30,21.70,21.79,4693000,21.79
2013-10-30,23.40,23.73,22.90,23.57,2209400,23.57
2013-10-29,24.82,24.98,22.80,23.51,3996300,23.51
2013-10-28,24.98,25.33,23.83,24.82,3034800,24.82
2013-10-25,25.19,25.99,24.46,24.66,3098200,24.66
2013-10-24,26.36,26.36,25.06,25.10,3328900,25.10
2013-10-23,25.41,27.85,25.36,26.66,6167900,26.66
2013-10-22,27.18,28.38,25.89,25.89,7157100,25.89
2013-10-21,26.05,28.00,26.05,27.08,7399400,27.08
2013-10-18,23.96,26.36,23.67,25.59,6133700,25.59
2013-10-17,23.27,24.84,23.25,23.96,4764200,23.96
2013-10-16,23.82,23.84,22.88,23.15,2757300,23.15
2013-10-15,24.50,24.65,23.45,23.80,3793200,23.80
2013-10-14,22.87,24.09,22.80,24.08,5049500,24.08
2013-10-11,22.70,23.29,22.60,22.83,2414300,22.83
2013-10-10,23.30,23.31,22.40,22.59,2234000,22.59
2013-10-09,22.88,23.46,22.48,23.20,3236100,23.20
2013-10-08,22.25,23.50,22.25,22.84,5313500,22.84
2013-10-07,21.76,21.76,21.76,21.76,000,21.76
2013-10-04,21.76,21.76,21.76,21.76,000,21.76
2013-10-03,21.76,21.76,21.76,21.76,000,21.76
2013-10-02,21.76,21.76,21.76,21.76,000,21.76
2013-10-01,21.76,21.76,21.76,21.76,000,21.76
2013-09-30,21.21,21.99,21.21,21.76,1781900,21.76
2013-09-27,21.12,21.33,21.02,21.20,964000,21.20
2013-09-26,21.45,21.45,21.09,21.13,1530400,21.13
2013-09-25,22.00,22.00,21.40,21.41,2515200,21.41
2013-09-24,22.10,22.65,21.96,22.03,2384100,22.03
2013-09-23,22.00,22.20,21.82,22.10,1495100,22.10
2013-09-20,21.80,21.80,21.80,21.80,000,21.80
2013-09-18,21.58,21.85,21.30,21.80,1507200,21.80
2013-09-17,21.90,21.98,21.27,21.58,1793200,21.58
2013-09-16,22.44,22.44,21.79,21.86,1957300,21.86
2013-09-13,22.45,22.76,21.95,22.22,3062200,22.22
2013-09-12,21.91,22.30,21.60,21.94,1877600,21.94
2013-09-11,22.40,22.40,21.66,21.91,3222700,21.91
2013-09-10,21.81,22.49,21.81,22.45,4549500,22.45
2013-09-09,21.66,21.97,21.30,21.73,4501600,21.73
2013-09-06,21.85,21.88,21.36,21.60,2400700,21.60
2013-09-05,21.38,21.88,21.15,21.83,2708600,21.83
2013-09-04,21.39,21.54,20.96,21.45,3210900,21.45
2013-09-03,21.65,21.78,20.95,21.49,7180300,21.49
2013-09-02,22.08,22.35,21.60,21.65,3288700,21.65
2013-08-30,22.88,23.25,22.05,22.20,2034900,22.20
2013-08-29,23.06,23.29,22.95,23.15,884400,23.15
2013-08-28,23.49,23.51,22.94,23.10,1829200,23.10
2013-08-27,23.78,23.95,23.33,23.67,1923300,23.67
2013-08-26,23.60,23.89,23.45,23.73,2279300,23.73
2013-08-23,23.00,23.45,22.86,23.45,2424000,23.45
2013-08-22,22.95,23.20,22.80,22.97,1790300,22.97
2013-08-21,23.22,23.80,22.91,23.12,3028700,23.12
2013-08-20,23.48,23.86,23.11,23.24,1288100,23.24
2013-08-19,23.29,23.68,22.88,23.60,1724800,23.60
2013-08-16,24.41,24.85,23.51,23.53,2024300,23.53
2013-08-15,24.58,24.87,24.30,24.40,1427800,24.40
2013-08-14,24.99,24.99,24.36,24.72,2420100,24.72
2013-08-13,24.39,25.34,24.02,25.23,4212100,25.23
2013-08-12,24.55,24.94,24.11,24.35,2797500,24.35
2013-08-09,24.68,24.77,23.52,24.11,2051100,24.11
2013-08-08,24.15,24.94,24.15,24.45,1899100,24.45
2013-08-07,24.77,24.91,24.10,24.31,1864000,24.31
2013-08-06,25.08,25.19,24.40,24.84,2339300,24.84
2013-08-05,24.43,25.17,24.15,25.07,2795700,25.07
2013-08-02,24.31,25.09,24.30,24.37,3448300,24.37
