Date,Open,High,Low,Close,Volume,Adj Close
2014-01-06,13.53,13.53,13.53,13.53,000,13.53
2014-01-03,13.53,13.53,13.53,13.53,000,13.53
2014-01-02,13.53,13.53,13.53,13.53,000,13.53
2014-01-01,13.53,13.53,13.53,13.53,000,13.53
2013-12-31,13.53,13.53,13.53,13.53,000,13.53
2013-12-30,13.53,13.53,13.53,13.53,000,13.53
2013-12-27,13.53,13.53,13.53,13.53,000,13.53
2013-12-26,13.53,13.53,13.53,13.53,000,13.53
2013-12-25,13.53,13.53,13.53,13.53,000,13.53
2013-12-24,13.53,13.53,13.53,13.53,000,13.53
2013-12-23,13.53,13.53,13.53,13.53,000,13.53
2013-12-20,13.53,13.53,13.53,13.53,000,13.53
2013-12-19,13.53,13.53,13.53,13.53,000,13.53
2013-12-18,13.53,13.53,13.53,13.53,000,13.53
2013-12-17,13.53,13.53,13.53,13.53,000,13.53
2013-12-16,13.53,13.53,13.53,13.53,000,13.53
2013-12-13,13.53,13.53,13.53,13.53,000,13.53
2013-12-12,13.53,13.53,13.53,13.53,000,13.53
2013-12-11,13.53,13.53,13.53,13.53,000,13.53
2013-12-10,13.53,13.53,13.53,13.53,000,13.53
2013-12-09,13.53,13.53,13.53,13.53,000,13.53
2013-12-06,13.53,13.53,13.53,13.53,000,13.53
2013-12-05,13.53,13.53,13.53,13.53,000,13.53
2013-12-04,13.53,13.53,13.53,13.53,000,13.53
2013-12-03,13.53,13.53,13.53,13.53,000,13.53
2013-12-02,13.53,13.53,13.53,13.53,000,13.53
2013-11-29,13.53,13.53,13.53,13.53,000,13.53
2013-11-28,13.53,13.53,13.53,13.53,000,13.53
2013-11-27,13.53,13.53,13.53,13.53,000,13.53
2013-11-26,13.53,13.53,13.53,13.53,000,13.53
2013-11-25,13.53,13.53,13.53,13.53,000,13.53
2013-11-22,13.53,13.53,13.53,13.53,000,13.53
2013-11-21,13.53,13.53,13.53,13.53,000,13.53
2013-11-20,13.53,13.53,13.53,13.53,000,13.53
2013-11-19,13.53,13.53,13.53,13.53,000,13.53
2013-11-18,13.53,13.53,13.53,13.53,000,13.53
2013-11-15,13.53,13.53,13.53,13.53,000,13.53
2013-11-14,13.53,13.53,13.53,13.53,000,13.53
2013-11-13,13.53,13.53,13.53,13.53,000,13.53
2013-11-12,13.53,13.53,13.53,13.53,000,13.53
2013-11-11,13.53,13.53,13.53,13.53,000,13.53
2013-11-08,13.53,13.53,13.53,13.53,000,13.53
2013-11-07,13.53,13.53,13.53,13.53,000,13.53
2013-11-06,13.53,13.53,13.53,13.53,000,13.53
2013-11-05,13.53,13.53,13.53,13.53,000,13.53
2013-11-04,13.53,13.53,13.53,13.53,000,13.53
2013-11-01,13.53,13.53,13.53,13.53,000,13.53
2013-10-31,13.56,13.73,13.31,13.53,636800,13.53
2013-10-30,13.55,13.97,13.23,13.74,622200,13.74
2013-10-29,14.05,14.24,12.70,13.63,1635300,13.63
2013-10-28,14.00,14.26,13.90,14.02,567200,14.02
2013-10-25,14.38,14.48,14.00,14.12,855000,14.12
2013-10-24,14.20,14.47,14.08,14.39,976300,14.39
2013-10-23,14.79,14.97,13.91,14.13,2019900,14.13
2013-10-22,15.48,15.50,14.68,14.80,3077400,14.80
2013-10-21,15.68,15.68,15.21,15.48,2843400,15.48
2013-10-18,14.70,15.45,14.57,15.40,3358100,15.40
2013-10-17,15.06,15.78,14.87,14.87,4573800,14.87
2013-10-16,14.48,15.50,14.17,15.17,6216500,15.17
2013-10-15,13.89,14.80,13.88,14.54,3725600,14.54
2013-10-14,13.85,14.05,13.70,13.98,1627600,13.98
2013-10-11,13.92,14.18,13.72,13.89,1516000,13.89
2013-10-10,14.43,14.43,13.88,13.92,2260600,13.92
2013-10-09,13.66,14.35,13.60,14.31,3340900,14.31
2013-10-08,13.81,13.91,13.47,13.66,1861500,13.66
2013-10-07,13.80,13.80,13.80,13.80,000,13.80
2013-10-04,13.80,13.80,13.80,13.80,000,13.80
2013-10-03,13.80,13.80,13.80,13.80,000,13.80
2013-10-02,13.80,13.80,13.80,13.80,000,13.80
2013-10-01,13.80,13.80,13.80,13.80,000,13.80
2013-09-30,13.80,13.99,13.54,13.80,2173600,13.80
2013-09-27,13.04,13.79,13.00,13.71,3085600,13.71
2013-09-26,12.86,13.34,12.73,13.04,2084500,13.04
2013-09-25,13.33,13.33,12.83,12.93,1699300,12.93
2013-09-24,13.29,13.39,13.10,13.34,1880400,13.34
2013-09-23,12.90,13.19,12.85,13.15,2046000,13.15
2013-09-20,12.93,12.93,12.93,12.93,000,12.93
2013-09-18,12.85,12.97,12.73,12.93,1567700,12.93
2013-09-17,13.72,13.85,12.82,12.85,2612000,12.85
2013-09-16,13.66,13.84,13.47,13.73,2558900,13.73
2013-09-13,13.55,14.03,13.40,13.68,3290800,13.68
2013-09-12,13.55,13.96,13.23,13.62,4380900,13.62
2013-09-11,14.25,14.27,13.20,13.55,5163700,13.55
2013-09-10,14.41,14.50,13.99,14.21,3431600,14.21
2013-09-09,14.52,14.68,13.88,14.39,3476800,14.39
2013-09-06,15.20,15.30,14.40,14.54,5983400,14.54
2013-09-05,15.36,15.87,15.15,15.38,7638600,15.38
2013-09-04,15.28,15.41,15.00,15.14,2425800,15.14
2013-09-03,14.70,15.38,14.52,15.15,3828400,15.15
2013-09-02,14.44,14.75,13.94,14.66,2690100,14.66
2013-08-30,14.80,15.06,14.08,14.35,4569500,14.35
2013-08-29,15.37,15.56,14.60,14.80,4458700,14.80
2013-08-28,15.39,15.85,14.75,15.35,7244600,15.35
2013-08-27,15.01,15.63,14.92,15.42,7330100,15.42
2013-08-26,15.01,15.47,14.82,15.01,6676700,15.01
2013-08-23,16.20,16.90,15.00,15.25,13771000,15.25
2013-08-22,14.50,15.53,14.43,15.53,3656300,15.53
2013-08-21,14.19,14.87,13.86,14.12,7361000,14.12
2013-08-20,13.73,14.25,13.60,14.13,5585200,14.13
