Date,Open,High,Low,Close,Volume,Adj Close
2014-01-06,6.65,6.65,6.41,6.46,1959500,6.46
2014-01-03,6.59,6.67,6.54,6.66,2803600,6.66
2014-01-02,6.56,6.64,6.54,6.58,1605100,6.58
2014-01-01,6.59,6.59,6.59,6.59,000,6.59
2013-12-31,6.57,6.64,6.51,6.59,1570900,6.59
2013-12-30,6.52,6.70,6.49,6.59,1840200,6.59
2013-12-27,6.31,6.57,6.26,6.53,1939300,6.53
2013-12-26,6.42,6.45,6.31,6.31,1206500,6.31
2013-12-25,6.34,6.42,6.31,6.40,931700,6.40
2013-12-24,6.30,6.42,6.28,6.35,1134100,6.35
2013-12-23,6.34,6.34,6.19,6.29,934700,6.29
2013-12-20,6.47,6.47,6.30,6.32,1542800,6.32
2013-12-19,6.55,6.60,6.45,6.45,2019900,6.45
2013-12-18,6.65,6.73,6.52,6.55,2892600,6.55
2013-12-17,6.58,6.65,6.53,6.63,2423300,6.63
2013-12-16,6.64,6.69,6.53,6.53,2514700,6.53
2013-12-13,6.63,6.65,6.56,6.64,1843800,6.64
2013-12-12,6.49,6.68,6.47,6.63,2665500,6.63
2013-12-11,6.57,6.58,6.42,6.46,2129100,6.46
2013-12-10,6.64,6.66,6.56,6.60,2544500,6.60
2013-12-09,6.55,6.64,6.54,6.64,2308200,6.64
2013-12-06,6.53,6.64,6.50,6.55,2327700,6.55
2013-12-05,6.48,6.56,6.47,6.52,2168700,6.52
2013-12-04,6.32,6.52,6.32,6.48,2640300,6.48
2013-12-03,6.22,6.37,6.16,6.35,2359100,6.35
2013-12-02,6.50,6.53,6.19,6.22,3263000,6.22
2013-11-29,6.55,6.62,6.52,6.59,1857500,6.59
2013-11-28,6.56,6.61,6.53,6.54,2597100,6.54
2013-11-27,6.45,6.54,6.45,6.52,2031500,6.52
2013-11-26,6.43,6.50,6.43,6.47,1343700,6.47
2013-11-25,6.44,6.51,6.41,6.46,1799900,6.46
2013-11-22,6.41,6.46,6.40,6.45,1486800,6.45
2013-11-21,6.49,6.49,6.36,6.42,1790000,6.42
2013-11-20,6.45,6.52,6.43,6.50,1982200,6.50
2013-11-19,6.46,6.49,6.40,6.45,1877600,6.45
2013-11-18,6.35,6.48,6.35,6.46,2648800,6.46
2013-11-15,6.30,6.43,6.30,6.38,3124500,6.38
2013-11-14,6.25,6.36,6.17,6.30,1914800,6.30
2013-11-13,6.34,6.34,6.19,6.21,982800,6.21
2013-11-12,6.28,6.33,6.20,6.32,1805200,6.32
2013-11-11,6.21,6.27,6.20,6.25,872300,6.25
2013-11-08,6.26,6.30,6.16,6.23,1087500,6.23
2013-11-07,6.27,6.32,6.23,6.30,1115900,6.30
2013-11-06,6.48,6.48,6.29,6.31,1582700,6.31
2013-11-05,6.46,6.51,6.38,6.50,2982200,6.50
2013-11-04,6.28,6.59,6.23,6.48,2055400,6.48
2013-11-01,6.23,6.41,6.18,6.32,1981300,6.32
2013-10-31,6.23,6.27,6.14,6.24,1466600,6.24
2013-10-30,6.19,6.21,6.10,6.21,1209400,6.21
2013-10-29,6.35,6.38,6.04,6.13,2180700,6.13
2013-10-28,6.39,6.43,6.27,6.34,1585900,6.34
2013-10-25,6.58,6.60,6.35,6.38,2404100,6.38
2013-10-24,6.65,6.69,6.54,6.56,1859500,6.56
2013-10-23,6.89,6.90,6.62,6.65,2776700,6.65
2013-10-22,6.85,6.94,6.80,6.87,4065600,6.87
2013-10-21,6.66,6.88,6.62,6.83,3078600,6.83
2013-10-18,6.63,6.72,6.60,6.65,1810600,6.65
2013-10-17,6.65,6.70,6.61,6.62,1932000,6.62
2013-10-16,6.80,6.88,6.57,6.60,2718100,6.60
2013-10-15,6.92,6.93,6.78,6.80,2830900,6.80
2013-10-14,6.89,6.95,6.84,6.91,2982400,6.91
2013-10-11,6.86,6.91,6.80,6.89,2846800,6.89
2013-10-10,6.80,6.97,6.78,6.82,4270400,6.82
2013-10-09,6.76,6.81,6.69,6.79,2103500,6.79
2013-10-08,6.63,6.79,6.61,6.79,2440700,6.79
2013-10-07,6.63,6.63,6.63,6.63,000,6.63
2013-10-04,6.63,6.63,6.63,6.63,000,6.63
2013-10-03,6.63,6.63,6.63,6.63,000,6.63
2013-10-02,6.63,6.63,6.63,6.63,000,6.63
2013-10-01,6.63,6.63,6.63,6.63,000,6.63
2013-09-30,6.60,6.67,6.58,6.63,1412400,6.63
2013-09-27,6.60,6.66,6.56,6.58,1476400,6.58
2013-09-26,6.82,6.87,6.55,6.61,2750400,6.61
2013-09-25,6.68,6.92,6.63,6.87,5012100,6.87
2013-09-24,6.74,6.74,6.60,6.68,2260000,6.68
2013-09-23,6.63,6.77,6.60,6.75,2089400,6.75
2013-09-20,6.63,6.63,6.63,6.63,000,6.63
2013-09-18,6.54,6.66,6.54,6.63,1448700,6.63
2013-09-17,6.70,6.77,6.58,6.59,2479900,6.59
2013-09-16,6.87,6.87,6.69,6.69,2988800,6.69
2013-09-13,6.79,6.92,6.71,6.84,4967100,6.84
2013-09-12,6.87,7.14,6.78,6.86,9424800,6.86
2013-09-11,6.66,6.94,6.61,6.91,6632300,6.91
2013-09-10,6.65,6.66,6.56,6.66,2555600,6.66
2013-09-09,6.53,6.65,6.51,6.65,3262100,6.65
2013-09-06,6.44,6.51,6.44,6.50,1474400,6.50
2013-09-05,6.53,6.54,6.44,6.47,1618200,6.47
2013-09-04,6.57,6.59,6.48,6.51,1996500,6.51
2013-09-03,6.53,6.58,6.48,6.56,3105900,6.56
2013-09-02,6.35,6.55,6.31,6.52,3893800,6.52
2013-08-30,6.37,6.42,6.32,6.34,2837400,6.34
2013-08-29,6.41,6.43,6.31,6.36,2246100,6.36
2013-08-28,6.47,6.48,6.39,6.39,2907300,6.39
2013-08-27,6.39,6.53,6.38,6.51,3277500,6.51
2013-08-26,6.27,6.42,6.20,6.39,2238200,6.39
2013-08-23,6.43,6.47,6.18,6.29,2083100,6.29
2013-08-22,6.40,6.48,6.40,6.42,2185700,6.42
2013-08-21,6.39,6.41,6.30,6.40,1493500,6.40
2013-08-20,6.38,6.47,6.35,6.40,1394800,6.40
