Date,Open,High,Low,Close,Volume,Adj Close
2014-01-06,11.73,11.73,11.26,11.28,2206000,11.28
2014-01-03,12.01,12.08,11.61,11.69,4302200,11.69
2014-01-02,12.43,12.43,12.09,12.15,2510700,12.15
2014-01-01,12.23,12.23,12.23,12.23,000,12.23
2013-12-31,12.22,12.30,12.08,12.23,1838400,12.23
2013-12-30,12.45,12.45,12.12,12.32,3366600,12.32
2013-12-27,12.20,12.45,12.20,12.40,4036600,12.40
2013-12-26,12.43,12.43,12.05,12.30,3186500,12.30
2013-12-25,12.15,12.46,12.05,12.44,3130100,12.44
2013-12-24,11.92,12.40,11.92,12.18,3282600,12.18
2013-12-23,11.90,12.11,11.71,12.00,2775900,12.00
2013-12-20,12.28,12.40,11.65,11.89,3786100,11.89
2013-12-19,12.34,12.43,12.15,12.28,2212000,12.28
2013-12-18,12.27,12.49,12.18,12.25,1946700,12.25
2013-12-17,12.56,12.59,12.16,12.33,2706100,12.33
2013-12-16,13.00,13.03,12.41,12.51,3437300,12.51
2013-12-13,13.35,13.36,12.83,13.00,6348600,13.00
2013-12-12,12.95,13.58,12.81,13.49,3350900,13.49
2013-12-11,13.12,13.24,12.69,12.98,2381400,12.98
2013-12-10,13.32,13.66,13.20,13.30,3476800,13.30
2013-12-09,13.00,13.48,12.99,13.24,3689800,13.24
2013-12-06,13.30,13.34,12.93,12.93,2404500,12.93
2013-12-05,12.98,13.45,12.88,13.29,5331700,13.29
2013-12-04,12.64,13.12,12.53,12.98,6537800,12.98
2013-12-03,11.78,12.66,11.64,12.64,2942700,12.64
2013-12-02,12.40,12.40,11.60,11.76,2095200,11.76
2013-11-29,12.30,12.55,12.23,12.55,1988500,12.55
2013-11-28,12.42,12.53,12.25,12.31,2702800,12.31
2013-11-27,11.71,12.35,11.71,12.31,3479000,12.31
2013-11-26,11.70,11.81,11.63,11.73,987300,11.73
2013-11-25,11.76,11.80,11.55,11.72,1519000,11.72
2013-11-22,11.90,12.07,11.75,11.75,1055200,11.75
2013-11-21,12.02,12.11,11.91,11.97,1362700,11.97
2013-11-20,12.21,12.24,11.91,12.16,2592500,12.16
2013-11-19,12.12,12.34,11.85,12.24,2373100,12.24
2013-11-18,11.85,12.23,11.80,12.11,2310100,12.11
2013-11-15,11.51,12.00,11.51,11.86,2118600,11.86
2013-11-14,11.18,11.68,11.18,11.59,2176400,11.59
2013-11-13,12.01,12.01,11.25,11.28,3583100,11.28
2013-11-12,11.96,12.10,11.81,12.04,1290000,12.04
2013-11-11,11.90,12.03,11.65,11.99,1637900,11.99
2013-11-08,11.90,12.15,11.65,11.90,1646300,11.90
2013-11-07,12.36,12.52,11.91,12.01,2673600,12.01
2013-11-06,12.69,12.73,12.42,12.45,2144900,12.45
2013-11-05,12.66,13.18,12.45,12.79,4497300,12.79
