Date,Open,High,Low,Close,Volume,Adj Close
2014-01-06,29.55,29.55,28.38,28.66,8569800,28.66
2014-01-03,29.60,30.55,29.27,29.74,12957800,29.74
2014-01-02,30.50,31.35,29.50,29.66,21108300,29.66
2014-01-01,28.70,28.70,28.70,28.70,000,28.70
2013-12-31,28.77,29.18,28.41,28.70,6210100,28.70
2013-12-30,28.65,28.91,28.14,28.78,6071400,28.78
2013-12-27,28.14,28.78,27.76,28.72,7093400,28.72
2013-12-26,28.17,28.90,28.12,28.32,6267500,28.32
2013-12-25,29.00,29.00,27.60,28.41,10601800,28.41
2013-12-24,29.35,29.45,28.71,29.04,12878600,29.04
2013-12-23,28.01,29.98,28.01,29.52,19596200,29.52
2013-12-20,28.46,29.15,27.61,27.67,11180500,27.67
2013-12-19,28.38,29.59,28.01,28.58,16364700,28.58
2013-12-18,28.15,28.77,27.94,28.28,10241000,28.28
2013-12-17,26.80,28.59,26.80,28.17,13273300,28.17
2013-12-16,27.61,27.67,26.75,26.90,5361400,26.90
2013-12-13,27.10,27.49,26.93,27.37,6172100,27.37
2013-12-12,26.67,27.49,26.56,27.30,8038700,27.30
2013-12-11,26.47,26.90,26.28,26.60,4400100,26.60
2013-12-10,26.74,26.89,26.40,26.64,5193800,26.64
2013-12-09,26.65,27.10,26.40,26.55,5435000,26.55
2013-12-06,26.18,26.81,25.99,26.58,7451900,26.58
2013-12-05,26.11,26.50,25.59,26.35,6915400,26.35
2013-12-04,25.90,26.18,25.85,26.09,3578700,26.09
2013-12-03,25.20,25.86,25.19,25.83,3890800,25.83
2013-12-02,26.38,26.38,25.19,25.20,7012000,25.20
2013-11-29,26.28,26.55,26.28,26.52,3448000,26.52
2013-11-28,26.10,26.52,26.10,26.34,4437600,26.34
2013-11-27,25.97,26.34,25.97,26.18,3056400,26.18
2013-11-26,25.78,26.25,25.78,25.96,2760800,25.96
2013-11-25,25.75,26.05,25.70,25.75,3064900,25.75
2013-11-22,26.19,26.29,25.70,25.73,4410800,25.73
2013-11-21,26.73,26.88,25.97,26.18,5779800,26.18
2013-11-20,27.09,27.10,26.75,26.91,3200500,26.91
2013-11-19,26.95,27.18,26.68,26.81,4120000,26.81
2013-11-18,26.33,26.90,26.25,26.78,4917600,26.78
2013-11-15,25.78,26.36,25.67,26.20,4198000,26.20
2013-11-14,25.45,25.90,25.40,25.86,2148500,25.86
2013-11-13,26.32,26.32,25.37,25.60,3651900,25.60
2013-11-12,26.20,26.42,25.91,26.32,2832900,26.32
2013-11-11,26.00,26.30,25.55,26.17,1905100,26.17
2013-11-08,26.55,26.75,26.00,26.02,2446000,26.02
2013-11-07,26.61,26.95,26.16,26.76,3179400,26.76
2013-11-06,27.08,27.26,26.49,26.66,5368000,26.66
2013-11-05,27.00,27.05,26.61,27.02,4122300,27.02
2013-11-04,27.15,27.53,26.85,27.18,5870700,27.18
2013-11-01,26.74,27.22,26.61,27.10,4328500,27.10
2013-10-31,26.63,26.88,26.28,26.70,3176100,26.70
2013-10-30,26.43,26.66,26.10,26.62,2630500,26.62
2013-10-29,26.71,26.94,25.20,26.30,6977000,26.30
2013-10-28,27.21,27.45,26.35,26.66,5827000,26.66
2013-10-25,27.25,27.40,26.46,26.66,5462700,26.66
2013-10-24,27.36,27.84,27.00,27.32,5564300,27.32
2013-10-23,29.13,29.24,27.27,27.35,10171500,27.35
2013-10-22,28.75,29.60,28.60,29.04,10861400,29.04
2013-10-21,28.19,28.95,27.90,28.72,6777200,28.72
2013-10-18,28.45,28.45,27.83,28.19,6241600,28.19
2013-10-17,28.50,29.15,28.06,28.17,6426000,28.17
2013-10-16,29.30,29.30,28.01,28.50,9093500,28.50
2013-10-15,28.23,29.85,28.06,29.41,14453200,29.41
2013-10-14,28.05,28.50,27.88,28.19,6541200,28.19
2013-10-11,27.90,28.30,27.60,27.83,5976200,27.83
2013-10-10,28.94,29.10,27.82,27.83,8080300,27.83
2013-10-09,28.35,28.88,28.20,28.70,10837400,28.70
2013-10-08,28.16,28.55,27.81,28.41,7290600,28.41
2013-10-07,28.17,28.17,28.17,28.17,000,28.17
2013-10-04,28.17,28.17,28.17,28.17,000,28.17
2013-10-03,28.17,28.17,28.17,28.17,000,28.17
2013-10-02,28.17,28.17,28.17,28.17,000,28.17
2013-10-01,28.17,28.17,28.17,28.17,000,28.17
2013-09-30,28.20,28.38,27.70,28.17,5218200,28.17
2013-09-27,28.05,28.38,27.95,28.20,6627700,28.20
2013-09-26,28.15,28.48,28.00,28.03,6738100,28.03
2013-09-25,27.80,28.49,27.67,28.31,8438900,28.31
2013-09-24,27.94,28.39,27.72,27.82,7542300,27.82
