Date,Open,High,Low,Close,Volume,Adj Close
2014-01-06,13.53,13.58,12.88,12.93,12929500,12.93
2014-01-03,13.67,13.90,13.40,13.58,15997900,13.58
2014-01-02,13.60,14.22,13.51,13.61,22386400,13.61
2014-01-01,13.24,13.24,13.24,13.24,000,13.24
2013-12-31,13.06,13.50,13.02,13.24,13984800,13.24
2013-12-30,13.37,13.41,13.01,13.03,9817300,13.03
2013-12-27,12.59,13.40,12.54,13.09,14559500,13.09
2013-12-26,13.08,13.19,12.60,12.62,13187300,12.62
2013-12-25,12.80,13.13,12.75,13.11,9200600,13.11
2013-12-24,12.83,13.16,12.72,12.91,9762000,12.91
2013-12-23,13.08,13.20,12.69,12.88,9643300,12.88
2013-12-20,13.40,13.41,13.00,13.16,15363000,13.16
2013-12-19,14.12,14.35,13.50,13.59,19124400,13.59
2013-12-18,13.86,14.58,13.82,14.12,27929500,14.12
2013-12-17,13.77,14.00,13.53,13.86,17890700,13.86
2013-12-16,13.78,14.00,13.45,13.75,14095000,13.75
2013-12-13,13.50,13.85,13.40,13.65,13148900,13.65
2013-12-12,13.58,13.83,13.51,13.61,16847900,13.61
2013-12-11,13.99,13.99,13.51,13.52,28111100,13.52
2013-12-10,14.12,14.76,14.09,14.29,39611900,14.29
2013-12-09,14.20,14.28,14.01,14.16,19139200,14.16
2013-12-06,14.00,14.31,13.82,14.23,31685300,14.23
2013-12-05,14.55,14.75,14.06,14.12,56013700,14.12
2013-12-04,15.09,15.39,14.81,14.82,46282700,14.82
2013-12-03,14.70,15.30,14.20,15.30,64775300,15.30
2013-12-02,13.42,14.96,13.19,14.96,87838800,14.96
2013-11-29,13.28,13.88,12.96,13.60,55329000,13.60
2013-11-28,11.80,12.96,11.80,12.96,32906600,12.96
2013-11-27,11.64,11.84,11.61,11.78,3939900,11.78
2013-11-26,11.65,11.75,11.60,11.65,3130600,11.65
2013-11-25,11.89,11.89,11.70,11.71,4531400,11.71
2013-11-22,11.77,11.89,11.61,11.89,5769700,11.89
2013-11-21,11.87,11.87,11.68,11.73,4688100,11.73
2013-11-20,11.82,11.90,11.72,11.88,5286400,11.88
2013-11-19,11.79,11.90,11.72,11.81,4394000,11.81
2013-11-18,11.64,11.80,11.56,11.78,6217300,11.78
2013-11-15,11.28,11.66,11.22,11.54,6638500,11.54
2013-11-14,11.11,11.25,11.08,11.25,2734800,11.25
2013-11-13,11.27,11.27,11.10,11.11,3423300,11.11
2013-11-12,11.20,11.37,11.09,11.35,4046200,11.35
2013-11-11,11.15,11.29,11.08,11.16,3875900,11.16
2013-11-08,11.36,11.50,11.16,11.19,4016700,11.19
2013-11-07,11.68,11.70,11.45,11.45,5172600,11.45
2013-11-06,11.95,11.97,11.70,11.73,4825100,11.73
2013-11-05,11.90,11.92,11.67,11.91,4682200,11.91
2013-11-04,11.90,12.12,11.85,11.93,3302800,11.93
2013-11-01,11.71,12.03,11.71,11.91,4204500,11.91
2013-10-31,11.82,11.85,11.68,11.75,3837000,11.75
