Date,Open,High,Low,Close,Volume,Adj Close
2014-01-06,22.40,22.40,20.39,20.53,2972100,20.53
2014-01-03,22.00,22.70,21.45,22.60,2945300,22.60
2014-01-02,21.50,22.38,21.28,22.15,2597700,22.15
2014-01-01,21.73,21.73,21.73,21.73,000,21.73
2013-12-31,22.35,22.73,21.53,21.73,3346400,21.73
2013-12-30,22.60,23.90,22.43,22.82,5332900,22.82
2013-12-27,21.16,23.19,21.16,22.70,5551200,22.70
2013-12-26,22.22,23.33,21.38,21.54,5954600,21.54
2013-12-25,20.28,21.82,20.28,21.82,1515900,21.82
2013-12-24,19.36,20.20,19.36,19.84,1645300,19.84
2013-12-23,19.66,19.70,19.00,19.23,1266300,19.23
2013-12-20,19.80,20.10,19.51,19.66,1122200,19.66
2013-12-19,20.08,20.33,19.80,19.87,924000,19.87
2013-12-18,19.83,20.20,19.45,20.00,1240600,20.00
2013-12-17,20.92,20.92,19.80,19.90,2359000,19.90
2013-12-16,21.63,22.18,20.90,20.90,2601900,20.90
2013-12-13,21.40,22.20,21.19,21.63,2196900,21.63
2013-12-12,21.70,22.38,21.58,21.66,2664000,21.66
2013-12-11,22.28,22.48,21.58,21.84,2944600,21.84
2013-12-10,22.39,22.81,21.65,22.60,4225200,22.60
2013-12-09,21.18,22.27,21.18,22.27,3725600,22.27
2013-12-06,20.90,21.78,20.69,21.12,3462400,21.12
2013-12-05,20.24,21.28,19.87,20.99,3086300,20.99
2013-12-04,20.66,21.84,20.20,20.37,4406100,20.37
2013-12-03,19.80,21.30,18.82,20.94,4052600,20.94
2013-12-02,20.56,21.79,20.52,20.52,4676100,20.52
2013-11-29,22.00,24.00,21.83,22.80,7452900,22.80
2013-11-28,20.60,22.28,20.56,22.23,6121600,22.23
2013-11-27,20.30,20.88,20.13,20.60,3087400,20.60
2013-11-26,20.25,21.50,20.17,20.59,5074700,20.59
2013-11-25,19.71,20.68,19.36,20.40,3771300,20.40
2013-11-22,19.85,20.42,19.60,19.81,3079400,19.81
2013-11-21,20.01,20.20,19.56,19.81,5096400,19.81
2013-11-20,20.71,21.56,20.65,20.70,4236700,20.70
2013-11-19,21.45,21.46,20.60,20.76,4420100,20.76
2013-11-18,20.55,21.55,20.48,21.49,7634700,21.49
2013-11-15,19.88,21.03,19.60,21.03,10100700,21.03
2013-11-14,17.18,19.12,17.17,19.12,5337900,19.12
2013-11-13,17.16,17.63,17.10,17.38,1609500,17.38
2013-11-12,16.98,17.74,16.98,17.39,2170300,17.39
2013-11-11,16.89,16.89,16.89,16.89,000,16.89
2013-11-08,16.89,16.89,16.89,16.89,000,16.89
2013-11-07,16.89,16.89,16.89,16.89,000,16.89
2013-11-06,16.56,17.25,16.56,16.89,1444000,16.89
2013-11-05,16.89,16.89,16.21,16.67,924700,16.67
2013-11-04,16.75,16.99,16.48,16.82,676400,16.82
2013-11-01,16.48,16.87,16.38,16.70,750700,16.70
2013-10-31,16.50,16.86,16.37,16.60,949800,16.60
2013-10-30,15.79,16.50,15.53,16.49,1127200,16.49
2013-10-29,16.28,16.70,15.40,15.80,1222900,15.80
2013-10-28,16.60,16.75,16.10,16.28,836000,16.28
2013-10-25,16.70,16.85,16.54,16.63,750600,16.63
2013-10-24,16.70,16.86,16.51,16.60,1068300,16.60
2013-10-23,17.54,17.90,16.60,16.91,1298200,16.91
2013-10-22,17.40,17.96,17.29,17.60,1805900,17.60
2013-10-21,16.84,17.46,16.84,17.40,1418100,17.40
2013-10-18,17.05,17.27,16.84,16.95,842900,16.95
2013-10-17,16.63,17.30,16.61,17.05,1633500,17.05
2013-10-16,17.00,17.00,16.35,16.45,889200,16.45
2013-10-15,17.00,17.11,16.75,17.01,942600,17.01
2013-10-14,16.59,17.25,16.40,17.05,1766100,17.05
2013-10-11,16.44,16.75,16.01,16.60,1176200,16.60
2013-10-10,16.52,16.54,16.18,16.35,701600,16.35
2013-10-09,16.10,16.46,16.10,16.41,815300,16.41
2013-10-08,15.95,16.29,15.88,16.27,823500,16.27
2013-10-07,15.95,15.95,15.95,15.95,000,15.95
2013-10-04,15.95,15.95,15.95,15.95,000,15.95
2013-10-03,15.95,15.95,15.95,15.95,000,15.95
2013-10-02,15.95,15.95,15.95,15.95,000,15.95
2013-10-01,15.95,15.95,15.95,15.95,000,15.95
2013-09-30,15.72,15.97,15.72,15.95,317600,15.95
