Date,Open,High,Low,Close,Volume,Adj Close
2014-01-06,7.23,7.90,7.14,7.63,26313200,7.63
2014-01-03,7.33,7.39,7.18,7.25,7544200,7.25
2014-01-02,7.26,7.35,7.20,7.33,6928000,7.33
2014-01-01,7.24,7.24,7.24,7.24,000,7.24
2013-12-31,7.19,7.33,7.16,7.24,8628600,7.24
2013-12-30,7.17,7.30,7.17,7.23,9522600,7.23
2013-12-27,7.30,7.59,7.20,7.23,21753700,7.23
2013-12-26,6.91,7.04,6.88,6.93,5645700,6.93
2013-12-25,6.88,6.94,6.86,6.93,3246600,6.93
2013-12-24,6.91,6.99,6.84,6.88,4187100,6.88
2013-12-23,7.02,7.05,6.81,6.89,6677700,6.89
2013-12-20,7.06,7.09,6.96,7.01,5682900,7.01
2013-12-19,7.24,7.25,7.01,7.04,6738000,7.04
2013-12-18,7.26,7.31,7.17,7.21,6149800,7.21
2013-12-17,7.20,7.30,7.15,7.25,9199700,7.25
2013-12-16,7.08,7.31,7.01,7.22,12115800,7.22
2013-12-13,6.99,7.12,6.93,7.09,4407600,7.09
2013-12-12,6.99,7.05,6.97,7.03,4273300,7.03
2013-12-11,7.17,7.17,6.96,7.01,7400800,7.01
2013-12-10,7.24,7.24,7.14,7.17,4507900,7.17
2013-12-09,7.18,7.24,7.15,7.21,5186200,7.21
2013-12-06,7.18,7.25,7.14,7.17,4611800,7.17
2013-12-05,7.13,7.28,7.10,7.18,6003100,7.18
2013-12-04,7.05,7.19,7.01,7.13,6985400,7.13
2013-12-03,6.93,7.09,6.85,7.06,6177400,7.06
2013-12-02,7.23,7.23,6.78,6.91,12423900,6.91
2013-11-29,7.33,7.41,7.28,7.35,7336400,7.35
2013-11-28,7.27,7.37,7.24,7.33,10911800,7.33
2013-11-27,7.25,7.32,7.18,7.26,8004300,7.26
2013-11-26,7.21,7.28,7.15,7.24,7448500,7.24
2013-11-25,7.13,7.29,7.06,7.20,5999300,7.20
2013-11-22,7.11,7.20,7.11,7.17,4632100,7.17
2013-11-21,7.21,7.21,7.09,7.14,5694900,7.14
2013-11-20,7.15,7.25,7.12,7.23,5882000,7.23
2013-11-19,7.15,7.18,7.08,7.15,4788100,7.15
2013-11-18,7.06,7.19,7.03,7.17,5818900,7.17
2013-11-15,6.92,7.11,6.90,7.05,6286400,7.05
2013-11-14,6.81,6.93,6.74,6.92,4197500,6.92
2013-11-13,6.97,6.98,6.80,6.82,4764300,6.82
2013-11-12,6.96,7.04,6.95,7.00,3767200,7.00
2013-11-11,6.94,7.00,6.82,6.98,4461400,6.98
2013-11-08,7.03,7.06,6.90,6.92,4927400,6.92
2013-11-07,7.19,7.20,7.02,7.04,5830500,7.04
2013-11-06,7.29,7.34,7.19,7.20,5604800,7.20
2013-11-05,7.26,7.31,7.13,7.29,4463900,7.29
