Date,Open,High,Low,Close,Volume,Adj Close
2014-01-06,14.50,14.53,13.80,13.80,3472400,13.80
2014-01-03,14.72,14.89,14.45,14.52,2993100,14.52
2014-01-02,14.73,14.93,14.60,14.83,2303000,14.83
2014-01-01,14.74,14.74,14.74,14.74,000,14.74
2013-12-31,14.37,14.94,14.28,14.74,3721300,14.74
2013-12-30,15.00,15.01,14.35,14.42,5147100,14.42
2013-12-27,15.00,15.17,14.52,14.94,5962100,14.94
2013-12-26,15.87,15.87,15.87,15.87,000,15.87
2013-12-25,15.87,15.87,15.87,15.87,000,15.87
2013-12-24,15.87,15.87,15.87,15.87,000,15.87
2013-12-23,15.87,15.87,15.87,15.87,000,15.87
2013-12-20,15.87,15.87,15.87,15.87,000,15.87
2013-12-19,15.87,15.87,15.87,15.87,000,15.87
2013-12-18,15.87,15.87,15.87,15.87,000,15.87
2013-12-17,15.87,15.87,15.87,15.87,000,15.87
2013-12-16,15.87,15.87,15.87,15.87,000,15.87
2013-12-13,15.87,15.87,15.87,15.87,000,15.87
2013-12-12,15.87,15.87,15.87,15.87,000,15.87
2013-12-11,15.87,15.87,15.87,15.87,000,15.87
2013-12-10,15.87,15.87,15.87,15.87,000,15.87
2013-12-09,15.87,15.87,15.87,15.87,000,15.87
2013-12-06,15.87,15.87,15.87,15.87,000,15.87
2013-12-05,15.87,15.87,15.87,15.87,000,15.87
2013-12-04,15.87,15.87,15.87,15.87,000,15.87
2013-12-03,15.87,15.87,15.87,15.87,000,15.87
2013-12-02,15.87,15.87,15.87,15.87,000,15.87
2013-11-29,15.87,15.87,15.87,15.87,000,15.87
2013-11-28,15.87,15.87,15.87,15.87,000,15.87
2013-11-27,15.87,15.87,15.87,15.87,000,15.87
2013-11-26,15.87,15.87,15.87,15.87,000,15.87
2013-11-25,15.87,15.87,15.87,15.87,000,15.87
2013-11-22,15.87,15.87,15.87,15.87,000,15.87
2013-11-21,15.87,15.87,15.87,15.87,000,15.87
2013-11-20,15.83,15.88,15.70,15.87,3911300,15.87
2013-11-19,16.00,16.04,15.66,15.81,4862100,15.81
2013-11-18,15.50,16.00,15.40,15.99,7289900,15.99
2013-11-15,15.08,15.97,14.92,15.47,7341600,15.47
2013-11-14,14.56,15.00,14.50,14.96,2398500,14.96
2013-11-13,15.00,15.11,14.58,14.68,3096000,14.68
2013-11-12,14.64,15.23,14.64,15.14,3481000,15.14
2013-11-11,14.48,14.72,14.35,14.63,1991800,14.63
2013-11-08,14.75,14.98,14.50,14.50,2342300,14.50
2013-11-07,15.06,15.18,14.71,14.75,2579800,14.75
2013-11-06,14.99,15.22,14.90,15.17,3497100,15.17
2013-11-05,14.90,15.07,14.50,15.06,3470800,15.06
2013-11-04,14.86,15.11,14.86,14.90,2116700,14.90
2013-11-01,15.20,15.28,14.82,15.00,2218700,15.00
2013-10-31,15.05,15.35,14.76,15.10,2602300,15.10
2013-10-30,14.92,15.22,14.90,15.09,4114200,15.09
2013-10-29,15.90,16.09,14.68,14.99,5842300,14.99
2013-10-28,15.60,16.05,15.60,15.83,3213400,15.83
2013-10-25,15.52,15.91,15.51,15.66,3887800,15.66
2013-10-24,15.90,15.97,15.47,15.56,5313700,15.56
2013-10-23,16.51,16.85,15.85,15.89,6384200,15.89
2013-10-22,16.90,17.02,16.50,16.56,6137700,16.56
2013-10-21,16.79,17.10,16.53,17.03,5541000,17.03
2013-10-18,16.58,17.00,16.50,16.72,4204000,16.72
2013-10-17,16.95,17.10,16.48,16.51,5873600,16.51
2013-10-16,18.12,18.13,16.89,16.92,8182400,16.92
2013-10-15,18.10,18.24,17.98,18.12,6821600,18.12
2013-10-14,17.90,18.14,17.70,18.14,7762800,18.14
2013-10-11,17.70,17.96,17.70,17.82,5478200,17.82
2013-10-10,17.65,18.12,17.65,17.75,7205100,17.75
2013-10-09,18.00,18.00,17.65,17.79,5972000,17.79
2013-10-08,17.50,18.19,17.49,18.05,6971000,18.05
2013-10-07,17.77,17.77,17.77,17.77,000,17.77
2013-10-04,17.77,17.77,17.77,17.77,000,17.77
2013-10-03,17.77,17.77,17.77,17.77,000,17.77
2013-10-02,17.77,17.77,17.77,17.77,000,17.77
2013-10-01,17.77,17.77,17.77,17.77,000,17.77
2013-09-30,17.30,17.78,16.87,17.77,8470400,17.77
2013-09-27,17.38,17.78,17.05,17.12,5549900,17.12
2013-09-26,17.45,17.99,17.39,17.40,6297200,17.40
2013-09-25,18.23,18.25,17.43,17.50,8546200,17.50
2013-09-24,17.88,18.20,17.70,18.03,9516900,18.03
2013-09-23,17.49,18.01,17.39,17.96,7961500,17.96
2013-09-20,17.43,17.43,17.43,17.43,000,17.43
2013-09-18,17.21,17.57,17.20,17.43,4932600,17.43
2013-09-17,18.09,18.09,17.20,17.33,8182300,17.33
2013-09-16,17.89,18.11,17.56,18.00,8397700,18.00
2013-09-13,18.50,18.50,17.70,17.83,12287600,17.83
2013-09-12,18.15,18.60,17.90,18.54,17105100,18.54
2013-09-11,18.40,18.44,17.51,18.12,19277500,18.12
2013-09-10,18.56,18.56,18.18,18.33,16083600,18.33
2013-09-09,18.30,19.12,17.91,18.68,23674300,18.68
2013-09-06,19.80,20.20,18.49,18.53,30440000,18.53
2013-09-05,19.58,20.28,19.45,20.00,21103900,20.00
2013-09-04,19.32,20.38,19.28,19.80,25148100,19.80
2013-09-03,21.00,21.18,19.69,20.00,31632900,20.00
2013-09-02,20.97,22.85,20.58,21.88,43490900,21.88
2013-08-30,19.98,20.77,19.98,20.77,32093600,20.77
2013-08-29,18.45,19.15,18.40,18.88,9570200,18.88
2013-08-28,18.35,19.19,18.15,18.63,15613400,18.63
2013-08-27,17.50,18.64,17.40,18.45,12331400,18.45
2013-08-26,17.25,17.57,17.21,17.55,6613500,17.55
2013-08-23,17.91,17.91,16.33,17.02,12939900,17.02
2013-08-22,17.80,18.14,17.58,17.70,6225000,17.70
2013-08-21,18.33,18.48,17.73,17.85,7245100,17.85
2013-08-20,17.94,18.60,17.83,18.15,9175600,18.15
2013-08-19,17.60,18.07,17.36,17.97,7925700,17.97
2013-08-16,17.67,18.94,17.63,17.98,12717800,17.98
2013-08-15,18.48,18.60,17.90,17.95,9890000,17.95
2013-08-14,18.23,19.13,18.02,18.52,14146100,18.52
2013-08-13,17.90,18.39,17.82,18.21,9571400,18.21
2013-08-12,17.92,18.70,17.70,18.02,12828900,18.02
2013-08-09,17.21,18.86,17.09,17.98,17122800,17.98
2013-08-08,16.81,17.59,16.41,17.32,11095100,17.32
2013-08-07,17.25,17.58,16.73,16.83,8288600,16.83
2013-08-06,17.30,17.65,17.12,17.37,8272000,17.37
2013-08-05,16.52,17.45,16.51,17.31,11652500,17.31
2013-08-02,17.20,17.40,16.67,16.75,9937100,16.75
2013-08-01,16.90,17.36,16.81,17.24,10530600,17.24
2013-07-31,17.02,17.45,16.71,17.01,13842900,17.01
2013-07-30,16.00,17.66,15.53,17.18,22550200,17.18
2013-07-29,16.39,16.63,15.89,16.05,9998100,16.05
2013-07-26,16.05,17.28,15.82,16.73,18855600,16.73
2013-07-25,16.00,16.14,15.53,15.95,10854400,15.95
2013-07-24,15.00,15.98,14.92,15.80,13228100,15.80
2013-07-23,14.31,15.16,14.30,15.00,8410100,15.00
2013-07-22,14.04,14.30,13.80,14.22,5951600,14.22
2013-07-19,15.28,15.54,14.30,14.30,10186100,14.30
2013-07-18,15.75,15.78,15.16,15.32,10307200,15.32
2013-07-17,16.02,16.63,15.82,15.98,12557000,15.98
2013-07-16,15.70,16.32,15.41,16.20,11871500,16.20
2013-07-15,15.67,16.48,15.53,15.90,11424500,15.87
2013-07-12,16.00,16.26,15.55,15.67,11479500,15.64
2013-07-11,15.68,16.67,15.41,16.29,17611700,16.26
2013-07-10,15.69,16.18,15.35,15.93,13017000,15.90
2013-07-09,15.50,16.08,15.42,15.70,13572400,15.67
2013-07-08,14.76,16.26,14.53,15.97,22712200,15.94
2013-07-05,14.49,15.10,14.23,14.78,10408600,14.75
2013-07-04,14.21,14.88,14.11,14.39,9062700,14.37
2013-07-03,14.39,15.12,14.13,14.57,17643400,14.55
2013-07-02,13.19,13.90,12.90,13.90,9853500,13.88
2013-07-01,12.65,12.70,12.30,12.64,3702200,12.62
2013-06-28,12.00,12.70,11.85,12.29,4809700,12.27
2013-06-27,12.72,12.87,11.95,12.18,5059300,12.16
2013-06-26,12.42,12.92,12.24,12.72,5336800,12.70
2013-06-25,12.45,12.64,11.51,12.41,6813200,12.39
2013-06-24,14.00,14.00,12.65,12.72,7600100,12.70
2013-06-21,14.20,14.26,13.68,14.05,5386500,14.03
2013-06-20,14.65,14.94,14.30,14.37,3860600,14.35
2013-06-19,15.08,15.08,14.51,14.79,5732500,14.76
2013-06-18,15.05,15.28,14.97,15.18,3238000,15.15
2013-06-17,15.34,15.35,14.71,15.00,5079300,14.97
2013-06-14,15.47,15.72,15.35,15.50,4072400,15.47
2013-06-13,15.58,15.58,14.84,15.36,4346000,15.33
2013-06-12,15.71,15.71,15.71,15.71,000,15.68
2013-06-11,15.71,15.71,15.71,15.71,000,15.68
2013-06-10,15.71,15.71,15.71,15.71,000,15.68
2013-06-07,16.31,16.60,15.58,15.71,8107600,15.68
2013-06-06,17.10,17.40,16.52,16.53,6996600,16.50
2013-06-05,17.60,17.89,17.10,17.31,6278000,17.28
2013-06-04,17.58,17.99,17.15,17.31,8925300,17.28
2013-06-03,17.22,17.97,17.07,17.64,10093600,17.61
2013-05-31,17.58,17.80,17.25,17.25,10987500,17.22
2013-05-30,16.42,18.24,16.39,17.83,19531000,17.80
2013-05-29,16.88,17.09,16.37,16.58,11052600,16.55
2013-05-28,16.30,16.55,15.91,16.41,7549700,16.38
2013-05-27,16.00,16.33,15.90,16.30,6627700,16.27
2013-05-24,15.52,16.20,15.45,16.10,6476900,16.07
2013-05-23,15.63,15.85,15.40,15.47,5816400,15.44
2013-05-22,15.89,16.28,15.75,15.77,7786800,15.74
2013-05-21,15.83,15.99,15.61,15.90,5528000,15.87
2013-05-20,15.57,16.00,15.57,15.77,8267700,15.74
2013-05-17,15.40,15.59,15.23,15.52,7384700,15.49
2013-05-16,14.78,15.63,14.70,15.57,10933300,15.54
2013-05-15,14.79,14.91,14.67,14.82,2889100,14.79
2013-05-14,14.69,14.85,14.47,14.83,3655900,14.80
2013-05-13,15.00,15.08,14.51,14.70,5852700,14.68
2013-05-10,15.21,15.27,14.90,15.06,6050300,15.03
2013-05-09,15.10,15.38,14.73,15.38,4775700,15.35
2013-05-08,15.00,15.38,15.00,15.10,4595200,15.07
