Date,Open,High,Low,Close,Volume,Adj Close
2014-01-06,15.10,15.99,14.70,15.40,4934800,15.40
2014-01-03,15.26,15.48,15.01,15.15,2727000,15.15
2014-01-02,14.90,15.25,14.73,15.11,1800100,15.11
2014-01-01,14.91,14.91,14.91,14.91,000,14.91
2013-12-31,14.76,15.19,14.41,14.91,2034000,14.91
2013-12-30,14.71,14.89,14.70,14.82,1118200,14.82
2013-12-27,14.30,14.75,14.29,14.70,1077000,14.70
2013-12-26,14.49,14.60,14.29,14.29,1501500,14.29
2013-12-25,14.12,14.49,14.12,14.49,1192300,14.49
2013-12-24,14.27,14.42,14.04,14.13,731000,14.13
2013-12-23,14.38,14.47,13.86,14.04,1068200,14.04
2013-12-20,14.97,15.04,14.44,14.46,1516000,14.46
2013-12-19,14.87,15.15,14.83,14.97,1721300,14.97
2013-12-18,14.96,15.03,14.68,14.84,1741000,14.84
2013-12-17,14.60,15.15,14.53,15.08,3546700,15.08
2013-12-16,14.33,15.50,14.24,14.75,4016000,14.75
2013-12-13,14.20,14.39,14.12,14.32,1162000,14.32
2013-12-12,14.20,14.45,14.11,14.29,1194900,14.29
2013-12-11,14.30,14.43,14.07,14.24,1421200,14.24
2013-12-10,14.40,14.45,14.16,14.30,1039600,14.30
2013-12-09,14.13,14.59,14.12,14.41,1460400,14.41
2013-12-06,14.16,14.17,13.96,14.11,946300,14.11
2013-12-05,14.27,14.34,13.95,14.16,1998300,14.16
2013-12-04,14.24,14.58,14.13,14.28,2093300,14.28
2013-12-03,13.85,14.35,13.70,14.30,2441700,14.30
2013-12-02,15.02,15.20,14.19,14.19,3777100,14.19
2013-11-29,15.68,15.79,15.40,15.77,2600300,15.77
2013-11-28,15.18,15.97,15.16,15.75,4127900,15.75
2013-11-27,15.11,15.36,14.95,15.26,1771800,15.26
2013-11-26,14.68,15.15,14.68,15.10,1718100,15.10
2013-11-25,14.79,14.94,14.61,14.70,1454300,14.70
2013-11-22,14.86,14.92,14.75,14.83,1160300,14.83
2013-11-21,15.16,15.16,14.70,14.87,1484600,14.87
2013-11-20,15.00,15.27,14.89,15.17,1710200,15.17
2013-11-19,15.39,15.39,14.88,15.02,1462200,15.02
2013-11-18,14.83,15.13,14.80,15.12,1734600,15.12
2013-11-15,14.80,15.10,14.73,14.81,2096100,14.81
2013-11-14,14.26,14.78,14.11,14.77,1514700,14.77
2013-11-13,14.66,14.74,14.20,14.26,915900,14.26
2013-11-12,14.68,14.75,14.46,14.54,975800,14.54
2013-11-11,14.08,14.81,14.00,14.62,1067300,14.62
2013-11-08,14.31,14.38,13.92,14.08,1087000,14.08
2013-11-07,14.76,14.77,14.20,14.40,1493300,14.40
2013-11-06,14.90,15.18,14.68,14.79,2347400,14.79
2013-11-05,14.55,15.05,14.35,14.83,1663400,14.83
2013-11-04,14.85,15.19,14.54,14.61,2419100,14.61
2013-11-01,13.98,14.48,13.73,14.37,1877500,14.37
2013-10-31,14.06,14.13,13.70,13.98,1494500,13.98
2013-10-30,13.94,14.16,13.81,14.12,1552300,14.12
2013-10-29,14.53,14.73,13.48,13.90,2129800,13.90
2013-10-28,15.01,15.18,14.43,14.59,1857500,14.59
2013-10-25,15.44,15.67,15.02,15.04,1466500,15.04
2013-10-24,15.82,16.05,15.42,15.47,2097400,15.47
2013-10-23,15.32,16.19,15.32,16.11,4601100,16.11
2013-10-22,15.60,15.73,15.38,15.40,1633300,15.40
2013-10-21,15.31,15.73,15.30,15.62,2032200,15.62
2013-10-18,15.20,15.34,15.12,15.30,1542100,15.30
2013-10-17,15.33,15.39,15.04,15.15,2211800,15.15
2013-10-16,16.29,16.29,15.01,15.20,4076500,15.20
2013-10-15,16.30,16.54,16.20,16.29,2617100,16.29
2013-10-14,16.47,16.51,16.20,16.29,2575500,16.29
2013-10-11,16.73,16.88,16.40,16.53,3982500,16.53
2013-10-10,17.34,17.48,16.55,16.60,2818500,16.60
2013-10-09,17.26,17.43,17.14,17.34,1493900,17.34
2013-10-08,17.27,17.45,16.92,17.41,2056100,17.41
2013-10-07,17.27,17.27,17.27,17.27,000,17.27
2013-10-04,17.27,17.27,17.27,17.27,000,17.27
2013-10-03,17.27,17.27,17.27,17.27,000,17.27
2013-10-02,17.27,17.27,17.27,17.27,000,17.27
2013-10-01,17.27,17.27,17.27,17.27,000,17.27
2013-09-30,16.99,17.35,16.99,17.27,1264000,17.27
