Date,Open,High,Low,Close,Volume,Adj Close
2014-01-06,18.63,18.63,17.22,17.30,2421400,17.30
2014-01-03,19.16,19.20,18.42,18.63,2823900,18.63
2014-01-02,19.10,19.38,19.00,19.23,1776700,19.23
2014-01-01,19.06,19.06,19.06,19.06,000,19.06
2013-12-31,19.12,19.48,18.78,19.06,2375000,19.06
2013-12-30,18.48,19.65,18.46,19.35,5033800,19.35
2013-12-27,18.20,18.58,17.90,18.40,3002400,18.40
2013-12-26,18.21,18.87,17.81,18.20,4352800,18.20
2013-12-25,17.21,18.25,17.10,18.23,3202000,18.23
2013-12-24,16.96,17.34,16.80,17.09,1692600,17.09
2013-12-23,17.59,17.62,16.43,16.88,2263400,16.88
2013-12-20,18.48,18.49,17.55,17.60,1973100,17.60
2013-12-19,18.22,18.65,18.22,18.31,1570800,18.31
2013-12-18,18.10,18.35,18.00,18.20,1532400,18.20
2013-12-17,18.14,18.39,17.80,18.13,2351600,18.13
2013-12-16,19.75,19.84,18.11,18.15,4645700,18.15
2013-12-13,19.31,19.68,19.10,19.67,3151200,19.67
2013-12-12,19.11,19.41,19.02,19.32,1664200,19.32
2013-12-11,19.30,19.53,18.97,19.10,2150000,19.10
2013-12-10,19.86,19.87,19.27,19.33,3338600,19.33
2013-12-09,19.28,19.90,19.28,19.79,4331000,19.79
2013-12-06,19.26,19.42,18.88,19.07,3272700,19.07
2013-12-05,19.17,19.86,19.06,19.15,4391600,19.15
2013-12-04,19.40,19.93,19.05,19.35,7079000,19.35
2013-12-03,18.85,20.30,18.85,19.56,7659200,19.56
2013-12-02,20.94,21.48,20.94,20.94,4473700,20.94
2013-11-29,22.71,23.89,22.68,23.27,5054300,23.27
2013-11-28,22.48,23.24,22.23,22.80,5162600,22.80
2013-11-27,22.10,23.47,22.02,22.46,5608200,22.46
2013-11-26,22.78,23.79,22.00,22.26,8069800,22.26
2013-11-25,20.88,23.03,20.40,22.96,7912900,22.96
2013-11-22,20.82,20.96,20.35,20.94,3849800,20.94
2013-11-21,20.70,21.65,20.45,21.06,10055000,21.06
2013-11-20,20.54,21.00,20.14,20.62,4550400,20.62
2013-11-19,20.55,21.39,20.18,20.86,7265000,20.86
2013-11-18,20.22,22.15,20.10,20.79,6301900,20.79
2013-11-15,19.38,20.90,19.11,20.14,9942900,20.14
2013-11-14,17.80,19.55,17.80,19.52,10205000,19.52
2013-11-13,16.92,18.29,16.82,17.78,9672700,17.78
2013-11-12,16.20,16.90,15.98,16.90,2877800,16.90
2013-11-11,16.34,16.40,15.70,16.16,1512700,16.16
2013-11-08,16.61,16.90,16.13,16.25,1727800,16.25
2013-11-07,16.40,16.98,16.39,16.79,2364800,16.79
