Date,Open,High,Low,Close,Volume,Adj Close
2014-01-06,13.66,13.66,13.03,13.17,13617100,13.17
2014-01-03,11.72,12.49,11.72,12.42,7531000,12.42
2014-01-02,11.35,11.76,11.35,11.73,2206500,11.73
2014-01-01,11.34,11.34,11.34,11.34,000,11.34
2013-12-31,11.32,11.48,11.21,11.34,548100,11.34
2013-12-30,11.17,11.44,11.17,11.26,805400,11.26
2013-12-27,11.07,11.18,10.84,11.17,448000,11.17
2013-12-26,11.22,11.28,10.95,10.99,461400,10.99
2013-12-25,10.84,11.22,10.84,11.18,588400,11.18
2013-12-24,10.85,10.94,10.66,10.84,579500,10.84
2013-12-23,11.02,11.02,10.60,10.79,592500,10.79
2013-12-20,11.31,11.31,10.75,10.85,852300,10.85
2013-12-19,11.61,11.66,11.27,11.30,651700,11.30
2013-12-18,11.65,11.79,11.53,11.62,444500,11.62
2013-12-17,11.52,11.74,11.52,11.65,453100,11.65
2013-12-16,11.79,11.88,11.57,11.66,885700,11.66
2013-12-13,11.58,11.94,11.51,11.80,1199600,11.80
2013-12-12,11.56,11.62,11.42,11.62,678200,11.62
2013-12-11,11.56,11.63,11.38,11.48,775500,11.48
2013-12-10,11.80,11.80,11.53,11.68,1204600,11.68
2013-12-09,11.93,12.07,11.77,11.81,1269500,11.81
2013-12-06,11.68,11.94,11.60,11.81,1168600,11.81
2013-12-05,11.84,12.10,11.57,11.58,1752700,11.58
2013-12-04,11.41,11.97,11.40,11.86,1974000,11.86
2013-12-03,11.24,11.58,11.03,11.50,617800,11.50
2013-12-02,11.72,11.72,10.80,11.28,1540600,11.28
2013-11-29,11.89,11.89,11.73,11.80,911000,11.80
2013-11-28,11.72,11.88,11.72,11.79,1169800,11.79
2013-11-27,11.67,11.90,11.56,11.71,1374600,11.71
2013-11-26,12.20,12.20,11.66,11.69,2227800,11.69
2013-11-25,11.25,12.25,11.24,12.20,1782600,12.20
2013-11-22,11.39,11.47,11.31,11.40,608900,11.40
2013-11-21,11.68,11.70,11.30,11.39,985600,11.39
2013-11-20,11.70,11.89,11.55,11.71,632100,11.71
2013-11-19,11.40,11.90,11.38,11.73,1406100,11.73
