Date,Open,High,Low,Close,Volume,Adj Close
2014-01-06,9.67,9.87,9.26,9.27,13652900,9.27
2014-01-03,10.03,10.04,9.70,9.73,13374700,9.73
2014-01-02,10.06,10.13,9.91,10.06,13070900,10.06
2014-01-01,10.06,10.06,10.06,10.06,000,10.06
2013-12-31,9.86,10.07,9.53,10.06,18270800,10.06
2013-12-30,10.05,10.16,9.85,9.86,14677900,9.86
2013-12-27,9.95,10.14,9.76,10.03,18856300,10.03
2013-12-26,10.80,10.80,9.73,10.02,27816300,10.02
2013-12-25,10.84,10.88,10.55,10.81,15970900,10.81
2013-12-24,10.73,10.96,10.58,10.95,13558100,10.95
2013-12-23,10.84,10.92,10.41,10.64,10412600,10.64
2013-12-20,10.75,10.87,10.65,10.83,13171100,10.83
2013-12-19,11.18,11.34,10.60,10.67,16175000,10.67
2013-12-18,11.23,11.35,11.08,11.15,10931900,11.15
2013-12-17,11.26,11.49,11.05,11.15,17104700,11.15
2013-12-16,12.15,12.27,11.30,11.33,30425600,11.33
2013-12-13,11.91,12.35,11.82,12.12,24379500,12.12
2013-12-12,12.25,12.35,12.00,12.05,23861900,12.05
2013-12-11,12.34,12.38,11.81,12.30,31458600,12.30
2013-12-10,12.44,12.57,12.20,12.34,35670800,12.34
2013-12-09,11.85,12.63,11.80,12.50,51612400,12.50
2013-12-06,12.01,12.14,11.70,11.76,22856300,11.76
2013-12-05,11.88,12.37,11.79,12.14,36963900,12.14
2013-12-04,11.55,12.19,11.48,11.95,37602200,11.95
2013-12-03,10.80,11.49,10.80,11.39,23020400,11.39
2013-12-02,11.77,11.95,11.02,11.02,35057900,11.02
2013-11-29,12.10,12.38,11.97,12.24,46121600,12.24
2013-11-28,11.47,12.50,11.42,12.07,58594300,12.07
2013-11-27,11.51,11.58,11.11,11.45,26234100,11.45
2013-11-26,11.64,11.87,11.43,11.47,22695500,11.47
2013-11-25,11.46,11.94,11.26,11.75,26755600,11.75
2013-11-22,12.11,12.19,11.59,11.60,37989600,11.60
2013-11-21,12.06,12.80,11.88,12.24,52395700,12.24
2013-11-20,12.05,12.74,11.96,12.25,46562000,12.25
2013-11-19,12.18,12.45,11.89,12.17,49374500,12.17
2013-11-18,11.77,12.58,11.37,12.34,66106400,12.34
2013-11-15,10.60,11.87,10.60,11.55,62358500,11.55
2013-11-14,10.66,11.55,10.59,10.99,63523100,10.99
2013-11-13,9.96,10.84,9.85,10.56,59406600,10.56
2013-11-12,10.00,10.19,9.50,9.85,38990200,9.85
2013-11-11,10.63,11.28,10.40,10.42,27169300,10.42
2013-11-08,10.21,11.17,10.10,10.95,30744300,10.95
2013-11-07,11.28,11.57,10.85,10.85,37464300,10.85
2013-11-06,10.90,11.58,10.78,11.18,41874200,11.18
2013-11-05,10.34,11.39,10.25,11.14,34608000,11.14
2013-11-04,10.32,10.58,10.13,10.46,17355400,10.46
2013-11-01,10.57,10.70,10.05,10.31,25750300,10.31
2013-10-31,11.30,11.83,10.86,10.90,33174000,10.90
2013-10-30,11.20,11.95,11.06,11.53,41024300,11.53
2013-10-29,10.92,11.63,10.13,11.48,54261400,11.48
2013-10-28,10.94,11.68,10.85,11.24,51902900,11.24
2013-10-25,10.96,10.96,9.91,10.75,41722400,10.75
2013-10-24,10.89,11.20,10.57,10.84,31102900,10.84
