Date,Open,High,Low,Close,Volume,Adj Close
2014-01-06,13.00,13.01,12.71,12.72,1790300,12.72
2014-01-03,13.15,13.25,12.91,12.99,2043300,12.99
2014-01-02,12.84,13.25,12.70,13.19,2383300,13.19
2014-01-01,12.84,12.84,12.84,12.84,000,12.84
2013-12-31,13.08,13.10,12.71,12.84,1867900,12.84
2013-12-30,13.18,13.19,12.93,13.07,1563800,13.07
2013-12-27,12.52,13.07,12.52,13.04,2107000,13.04
2013-12-26,12.86,12.86,12.51,12.52,1470300,12.52
2013-12-25,12.44,12.84,12.44,12.83,1628300,12.83
2013-12-24,12.34,12.58,12.25,12.44,1053100,12.44
2013-12-23,12.21,12.48,12.09,12.34,891900,12.34
2013-12-20,12.70,12.84,12.20,12.38,1451600,12.38
2013-12-19,12.76,12.84,12.62,12.76,1053900,12.76
2013-12-18,12.60,12.83,12.54,12.75,1056500,12.75
2013-12-17,12.93,13.05,12.41,12.60,2503300,12.60
2013-12-16,13.58,13.59,12.92,12.94,2661500,12.94
2013-12-13,13.50,13.78,13.45,13.58,2243100,13.58
2013-12-12,13.40,13.66,13.26,13.62,2664000,13.62
2013-12-11,13.25,13.67,13.17,13.40,2344100,13.40
2013-12-10,13.25,13.37,13.02,13.24,1747700,13.24
2013-12-09,12.75,13.35,12.75,13.17,1773900,13.17
2013-12-06,12.63,13.07,12.60,12.89,2079100,12.89
2013-12-05,12.80,12.99,12.60,12.64,1885900,12.64
2013-12-04,12.68,13.36,12.60,12.86,2797600,12.86
2013-12-03,12.20,12.79,12.13,12.68,2600400,12.68
2013-12-02,13.00,13.35,12.42,12.45,5259900,12.45
2013-11-29,13.64,14.20,13.61,13.80,4528700,13.80
2013-11-28,13.60,13.87,13.56,13.71,2441300,13.71
2013-11-27,13.58,13.79,13.50,13.68,3113600,13.68
2013-11-26,13.13,14.00,13.05,13.71,4544300,13.71
2013-11-25,12.82,13.18,12.81,13.02,2165400,13.02
2013-11-22,13.00,13.43,12.92,13.00,3463500,13.00
2013-11-21,12.69,13.09,12.54,13.09,2718200,13.09
2013-11-20,12.80,12.92,12.53,12.73,2802200,12.73
2013-11-19,12.81,13.38,12.77,12.85,3588600,12.85
2013-11-18,13.00,13.10,12.75,12.92,4176800,12.92
2013-11-15,12.70,13.11,12.60,12.97,3884100,12.97
2013-11-14,12.25,12.98,11.96,12.73,3349700,12.73
2013-11-13,12.34,12.71,12.14,12.25,2289500,12.25
2013-11-12,12.15,12.57,12.01,12.48,2128900,12.48
2013-11-11,11.71,12.11,11.64,12.06,1209100,12.06
2013-11-08,11.89,11.98,11.61,11.66,1098900,11.66
2013-11-07,12.28,12.28,11.83,11.90,1720200,11.90
2013-11-06,12.64,12.66,12.25,12.29,1984700,12.29
2013-11-05,12.30,12.75,12.21,12.63,2870900,12.63
2013-11-04,12.18,12.55,12.11,12.30,1934900,12.30
2013-11-01,12.42,12.42,12.08,12.24,2167400,12.24
2013-10-31,11.84,12.53,11.74,12.49,3146600,12.49
2013-10-30,11.76,11.87,11.58,11.80,1181600,11.80
2013-10-29,12.15,12.38,11.28,11.76,2443800,11.76
2013-10-28,11.93,12.19,11.83,12.15,1395800,12.15
2013-10-25,11.95,12.17,11.81,11.93,1314800,11.93
2013-10-24,12.27,12.27,11.96,12.03,1806400,12.03
2013-10-23,12.08,12.34,11.80,12.28,4038000,12.28
2013-10-22,12.62,12.62,11.96,12.07,7938700,12.07
2013-10-21,11.92,13.07,11.92,12.64,5420900,12.64
2013-10-18,11.64,11.97,11.64,11.88,2083900,11.88
2013-10-17,11.45,11.88,11.40,11.64,1725900,11.64
2013-10-16,11.57,11.57,11.27,11.41,1261900,11.41
2013-10-15,11.65,11.73,11.47,11.58,1805700,11.58
